    6.000000    0.000038
    6.036789    0.000039
    6.073579    0.000054
    6.110368    0.000031
    6.147157    0.000033
    6.183947    0.000032
    6.220736    0.000039
    6.257525    0.000047
    6.294314    0.000045
    6.331104    0.000038
    6.367893    0.000069
    6.404682    0.000097
    6.441472    0.000064
    6.478261    0.000085
    6.515050    0.000081
    6.551839    0.000098
    6.588629    0.000121
    6.625418    0.000163
    6.662208    0.000188
    6.698997    0.000259
    6.735786    0.000448
    6.772575    0.000281
    6.809365    0.000136
    6.846154    0.000038
    6.882943    0.000017
    6.919733    0.000049
    6.956522    0.000081
    6.993311    0.000225
    7.030100    0.000034
    7.066890    0.000135
    7.103679    0.000100
    7.140468    0.000168
    7.177258    0.000040
    7.214047    0.000289
    7.250836    0.000331
    7.287625   -0.000029
    7.324415    0.000059
    7.361204    0.000112
    7.397994   -0.000052
    7.434783    0.000107
    7.471572    0.000191
    7.508361    0.000353
    7.545151    0.000290
    7.581940    0.000421
    7.618729    0.000488
    7.655519    0.000519
    7.692308    0.000694
    7.729097    0.000858
    7.765886    0.000922
    7.802676    0.001460
    7.839465    0.001897
    7.876254    0.003478
    7.913043    0.005591
    7.949833    0.009002
    7.986622    0.013000
    8.023412    0.018830
    8.060201    0.030759
    8.096991    0.054058
    8.133780    0.113722
    8.170568    0.208608
    8.207358    0.292842
    8.244147    0.276058
    8.280936    0.271912
    8.317726    0.295320
    8.354515    0.303289
    8.391305    0.327028
    8.428094    0.319764
    8.464883    0.344995
    8.501673    0.344188
    8.538462    0.355881
    8.575251    0.367366
    8.612041    0.343637
    8.648829    0.322363
    8.685619    0.309008
    8.722408    0.298680
    8.759197    0.300644
    8.795987    0.292055
    8.832776    0.308590
    8.869565    0.335919
    8.906355    0.341920
    8.943144    0.326733
    8.979934    0.330659
    9.016723    0.336541
    9.053512    0.341695
    9.090302    0.339383
    9.127090    0.347477
    9.163879    0.342367
    9.200669    0.338637
    9.237458    0.330351
    9.274248    0.312368
    9.311037    0.297775
    9.347826    0.279843
    9.384616    0.277219
    9.421405    0.291470
    9.458194    0.331720
    9.494984    0.345211
    9.531773    0.363226
    9.568563    0.360801
    9.605351    0.360776
    9.642140    0.387795
    9.678930    0.398211
    9.715719    0.393911
    9.752508    0.356108
    9.789298    0.339765
    9.826087    0.326288
    9.862877    0.339502
    9.899666    0.351321
    9.936455    0.348140
    9.973245    0.334364
   10.010034    0.365049
   10.046824    0.326016
   10.083612    0.320062
   10.120401    0.341403
   10.157191    0.365615
   10.193980    0.400487
   10.230769    0.425556
   10.267559    0.427956
   10.304348    0.422027
   10.341138    0.422231
   10.377927    0.428066
   10.414716    0.441342
   10.451506    0.439291
   10.488295    0.435170
   10.525084    0.406047
   10.561873    0.418592
   10.598662    0.406361
   10.635452    0.402442
   10.672241    0.410298
   10.709030    0.409360
   10.745820    0.426192
   10.782609    0.440238
   10.819398    0.444597
   10.856188    0.443454
   10.892977    0.444015
   10.929767    0.450319
   10.966556    0.471318
   11.003345    0.490220
   11.040134    0.496885
   11.076923    0.495935
   11.113712    0.495159
   11.150502    0.504700
   11.187291    0.496171
   11.224081    0.495725
   11.260870    0.512051
   11.297659    0.514175
   11.334449    0.516162
   11.371238    0.506672
   11.408027    0.473766
   11.444817    0.508552
   11.481606    0.525746
   11.518395    0.494887
   11.555184    0.486531
   11.591973    0.486062
   11.628763    0.501994
   11.665552    0.516613
   11.702341    0.515457
   11.739131    0.518330
   11.775920    0.524271
   11.812710    0.545012
   11.849499    0.555631
   11.886288    0.553789
   11.923078    0.558634
   11.959867    0.555754
   11.996655    0.547631
   12.033445    0.537643
   12.070234    0.542418
   12.107024    0.545061
   12.143813    0.538686
   12.180602    0.535697
   12.217392    0.531740
   12.254181    0.524834
   12.290970    0.524962
   12.327760    0.537165
   12.364549    0.547528
   12.401339    0.553258
   12.438128    0.561374
   12.474916    0.560104
   12.511706    0.569983
   12.548495    0.564029
   12.585284    0.557556
   12.622074    0.569967
   12.658863    0.559077
   12.695653    0.553853
   12.732442    0.551430
   12.769231    0.561755
   12.806021    0.557287
   12.842810    0.556730
   12.879599    0.546892
   12.916389    0.532680
   12.953177    0.527565
   12.989967    0.530291
   13.026756    0.536438
   13.063545    0.545446
   13.100335    0.554399
   13.137124    0.565237
   13.173913    0.572228
