       1859.3144     0.514347
       1865.2163     0.540213
       1871.1558     0.566093
       1877.1369     0.593005
       1883.1527     0.597458
       1889.2071     0.576545
       1895.3008     0.576774
       1901.4338     0.606409
       1907.6066     0.584670
       1913.8233     0.536854
       1920.0769     0.524610
       1926.3718     0.541908
       1932.7078     0.584036
       1939.0856     0.646443
       1945.5096     0.678942
       1951.9723     0.676489
       1958.4782     0.664526
       1965.0277     0.649307
       1971.6210     0.637449
       1978.2587     0.610040
       1984.9453     0.580468
       1991.6732     0.567513
       1998.4468     0.560362
       2005.2669     0.516766
       2012.1334     0.463649
       2019.0512     0.461610
       2026.0128     0.519590
       2033.0225     0.579978
       2040.0807     0.607095
       2047.1885     0.611641
       2054.3456     0.629877
       2061.5572     0.686300
       2068.8156     0.745210
       2076.1251     0.743819
       2083.4864     0.698391
       2090.9003     0.679528
       2098.3669     0.690208
       2105.8917     0.743129
       2113.4659     0.856324
       2121.0949     0.874294
       2128.7791     0.735854
       2136.5195     0.614628
       2144.3206     0.596699
       2152.1746     0.636353
       2160.0861     0.665334
       2168.0560     0.665463
       2176.0849     0.647401
       2184.1736     0.619602
       2192.3276     0.634740
       2200.5376     0.675614
       2208.8095     0.672875
       2217.1436     0.692872
       2225.5411     0.747525
       2234.0073     0.743115
       2242.5332     0.698102
       2251.1243     0.688898
       2259.7816     0.714649
       2268.5056     0.742170
       2277.2974     0.773724
       2286.1627     0.776773
       2295.0921     0.756846
       2304.0915     0.811248
       2313.1618     0.877265
       2322.3037     0.868824
       2331.5237     0.784725
       2340.8116     0.696359
       2350.1739     0.696449
       2359.6113     0.725646
       2369.1249     0.680052
       2378.7155     0.592564
       2388.3897     0.537659
       2398.1371     0.604652
       2407.9646     0.718422
       2417.8728     0.642630
       2427.8630     0.525095
       2437.9419     0.495827
       2448.0990     0.467035
       2458.3409     0.418321
       2468.6691     0.403265
       2479.0842     0.452683
       2489.5877     0.455491
       2500.1868     0.366182
       2510.8703     0.318077
       2521.6453     0.279618
       2532.5134     0.183776
       2543.4756     0.124139
       2554.5329    0.0899302
       2565.6934    0.0556450
       2576.9453    0.0299737
       2588.2962    0.0142632
       2599.7477   0.00934662
       2611.3010   0.00725197
       2622.9642   0.00625755
       2634.7250   0.00578932
       2646.5919   0.00576249
       2658.5663   0.00622951
       2670.6493   0.00691687
       2682.8428   0.00614101
       2695.1553   0.00545705
       2707.5739   0.00545558
       2720.1078   0.00503725
       2732.7582   0.00485037
       2745.5266   0.00537037
       2758.4226   0.00574045
       2771.4327   0.00591117
       2784.5659   0.00562823
       2797.8245   0.00451361
       2811.2098   0.00376371
       2824.7237   0.00367706
       2838.3763   0.00354610
       2852.1534   0.00388660
       2866.0650   0.00440561
       2880.1127   0.00472232
       2894.2990   0.00516712
       2908.6341   0.00528760
       2923.1033   0.00538930
       2937.7173   0.00557811
       2952.4783   0.00561166
       2967.3880   0.00544411
       2982.4494   0.00490952
       2997.6733   0.00395168
       3013.0445   0.00366324
       3028.5738   0.00449961
       3044.2644   0.00449967
       3060.1181   0.00369519
       3076.1473   0.00351974
       3092.3360   0.00389325
       3108.6959   0.00443135
       3125.2296   0.00564978
       3141.9404   0.00626215
       3158.8306   0.00596342
       3175.9135   0.00657103
       3193.1722   0.00538447
       3210.6195   0.00459138
       3228.2583   0.00574274
       3246.0922   0.00622526
       3264.1239   0.00602588
       3282.3683   0.00567037
       3300.8064   0.00495528
       3319.4532   0.00541352
