  237.327759    0.014410
  237.809372    0.013316
  238.290970    0.012265
  238.772583    0.011279
  239.254181    0.010355
  239.735794    0.009499
  240.217392    0.008724
  240.699005    0.008028
  241.180603    0.007403
  241.662216    0.006840
  242.143814    0.006330
  242.625427    0.005868
  243.107025    0.005446
  243.588623    0.005059
  244.070236    0.004706
  244.551834    0.004391
  245.033447    0.004111
  245.515045    0.003866
  245.996658    0.003649
  246.478256    0.003458
  246.959869    0.003286
  247.441467    0.003133
  247.923080    0.002996
  248.404678    0.002872
  248.886292    0.002761
  249.367889    0.002664
  249.849503    0.002580
  250.331100    0.002511
  250.812714    0.002452
  251.294312    0.002399
  251.775925    0.002349
  252.257523    0.002297
  252.739136    0.002240
  253.220734    0.002176
  253.702347    0.002105
  254.183945    0.002027
  254.665558    0.001944
  255.147156    0.001859
  255.628769    0.001772
  256.110382    0.001688
  256.591980    0.001607
  257.073578    0.001532
  257.555206    0.001469
  258.036804    0.001416
  258.518402    0.001375
  259.000000    0.001348
