   50.000000    0.000018
   50.401337    0.000016
   50.802677    0.000014
   51.204014    0.000013
   51.605350    0.000015
   52.006691    0.000019
   52.408028    0.000025
   52.809364    0.000027
   53.210701    0.000024
   53.612041    0.000020
   54.013378    0.000015
   54.414715    0.000012
   54.816055    0.000010
   55.217392    0.000010
   55.618729    0.000013
   56.020069    0.000013
   56.421406    0.000012
   56.822742    0.000006
   57.224079    0.000002
   57.625420    0.000000
   58.026756    0.000000
   58.428093    0.000004
   58.829433    0.000014
   59.230770    0.000025
   59.632107    0.000039
   60.033447    0.000045
   60.434784    0.000051
   60.836121    0.000052
   61.237457    0.000049
   61.638798    0.000045
   62.040134    0.000048
   62.441471    0.000051
   62.842812    0.000054
   63.244148    0.000056
   63.645485    0.000052
   64.046822    0.000050
   64.448158    0.000043
   64.849503    0.000038
   65.250839    0.000032
   65.652176    0.000026
   66.053513    0.000023
   66.454849    0.000022
   66.856186    0.000027
   67.257530    0.000031
   67.658867    0.000039
   68.060204    0.000048
   68.461540    0.000057
   68.862877    0.000066
   69.264214    0.000077
   69.665550    0.000086
   70.066895    0.000095
   70.468231    0.000106
   70.869568    0.000119
   71.270905    0.000137
   71.672241    0.000158
   72.073578    0.000181
   72.474915    0.000219
   72.876259    0.000265
   73.277596    0.000337
   73.678932    0.000413
   74.080269    0.000490
   74.481606    0.000627
   74.882942    0.000766
   75.284279    0.000959
   75.685623    0.001233
   76.086960    0.001465
   76.488297    0.001797
   76.889633    0.002166
   77.290970    0.002429
   77.692307    0.002792
   78.093651    0.003203
   78.494987    0.003655
   78.896324    0.004133
   79.297661    0.004489
   79.698997    0.004905
   80.100334    0.005443
   80.501671    0.006132
   80.903015    0.006948
   81.304352    0.007929
   81.705688    0.009345
   82.107025    0.011117
   82.508362    0.012705
   82.909698    0.013815
   83.311043    0.015231
   83.712379    0.016778
   84.113716    0.018336
   84.515053    0.020565
   84.916389    0.022955
   85.317726    0.024871
   85.719063    0.025980
   86.120407    0.026035
   86.521744    0.026283
   86.923080    0.027879
   87.324417    0.030539
   87.725754    0.033933
   88.127090    0.037521
   88.528435    0.040572
   88.929771    0.043452
   89.331108    0.046736
   89.732445    0.049879
   90.133781    0.052339
   90.535118    0.053970
   90.936455    0.054925
   91.337799    0.056468
   91.739136    0.057726
   92.140472    0.058400
   92.541809    0.059323
   92.943146    0.059890
   93.344482    0.060578
   93.745819    0.061645
   94.147163    0.063233
   94.548500    0.064622
   94.949837    0.065868
   95.351173    0.066995
   95.752510    0.068186
   96.153847    0.069444
   96.555183    0.070199
   96.956528    0.070997
   97.357864    0.071063
   97.759201    0.070153
   98.160538    0.069482
   98.561874    0.069671
   98.963211    0.069583
   99.364555    0.067932
   99.765892    0.066990
  100.167229    0.068127
  100.568565    0.068949
  100.969902    0.069649
  101.371239    0.071716
  101.772575    0.074131
  102.173920    0.076016
  102.575256    0.077091
  102.976593    0.077142
  103.377930    0.076531
  103.779266    0.076449
  104.180603    0.077494
  104.581940    0.079027
  104.983284    0.079977
  105.384621    0.080002
  105.785957    0.080060
  106.187294    0.080746
  106.588631    0.081824
  106.989967    0.083028
  107.391304    0.083431
  107.792648    0.082996
  108.193985    0.083580
  108.595322    0.086167
  108.996658    0.089210
  109.397995    0.091746
  109.799332    0.094776
  110.200676    0.098721
  110.602013    0.103599
  111.003349    0.108702
  111.404686    0.112972
  111.806023    0.115714
  112.207359    0.118895
  112.608696    0.123204
  113.010040    0.125844
  113.411377    0.126338
  113.812714    0.127547
  114.214050    0.131462
  114.615387    0.135461
  115.016724    0.137102
  115.418060    0.137891
  115.819397    0.139606
  116.220734    0.141830
  116.622078    0.143663
  117.023415    0.144211
  117.424751    0.143679
  117.826088    0.143114
  118.227425    0.142836
  118.628761    0.143187
  119.030106    0.144245
  119.431442    0.145226
  119.832779    0.145721
  120.234116    0.146159
  120.635452    0.147439
  121.036789    0.149527
  121.438126    0.151997
  121.839470    0.154008
  122.240807    0.154860
  122.642143    0.154969
  123.043480    0.154911
  123.444817    0.155089
  123.846153    0.155786
  124.247490    0.156727
  124.648834    0.158646
  125.050171    0.161225
  125.451508    0.165318
  125.852844    0.169394
  126.254181    0.173300
  126.655518    0.176945
  127.056862    0.181437
  127.458199    0.187590
  127.859535    0.196089
  128.260880    0.207159
  128.662216    0.219309
  129.063553    0.230132
  129.464890    0.238909
  129.866226    0.244549
  130.267563    0.248925
  130.668900    0.252984
  131.070236    0.257617
  131.471573    0.261788
  131.872910    0.264579
  132.274246    0.264074
  132.675598    0.259336
  133.076935    0.252304
  133.478271    0.240695
  133.879608    0.227596
  134.280945    0.209582
  134.682281    0.190933
  135.083618    0.171496
  135.484955    0.152414
  135.886292    0.134998
  136.287628    0.117690
  136.688965    0.102304
  137.090302    0.087701
  137.491638    0.074210
  137.892990    0.063611
  138.294327    0.053163
  138.695663    0.046458
  139.097000    0.039522
  139.498337    0.034428
  139.899673    0.029785
  140.301010    0.025689
  140.702347    0.022414
  141.103683    0.019177
  141.505020    0.016860
  141.906357    0.014565
  142.307693    0.012808
  142.709030    0.011368
  143.110367    0.010061
  143.511719    0.009183
  143.913055    0.008278
