   60.000000    0.001078
   60.367893    0.001340
   60.735786    0.001621
   61.103680    0.001973
   61.471573    0.002323
   61.839466    0.002674
   62.207359    0.002739
   62.575253    0.002874
   62.943146    0.003888
   63.311035    0.004992
   63.678928    0.004924
   64.046822    0.004508
   64.414719    0.004794
   64.782608    0.004985
   65.150505    0.004423
   65.518394    0.003867
   65.886292    0.004015
   66.254181    0.004544
   66.622070    0.004720
   66.989967    0.004985
   67.357857    0.005917
   67.725754    0.007146
   68.093643    0.008108
   68.461540    0.008964
   68.829430    0.009962
   69.197327    0.011234
   69.565216    0.012947
   69.933113    0.014724
   70.301003    0.016190
   70.668900    0.017904
   71.036789    0.019830
   71.404686    0.020878
   71.772575    0.021761
   72.140472    0.024493
   72.508362    0.028478
   72.876251    0.032462
   73.244148    0.036933
   73.612038    0.042223
   73.979935    0.047092
   74.347824    0.050279
   74.715721    0.048735
   75.083611    0.040627
   75.451508    0.029844
   75.819397    0.028632
   76.187294    0.041345
   76.555183    0.061818
   76.923080    0.079717
   77.290970    0.092308
   77.658867    0.100763
   78.026756    0.105196
   78.394653    0.106824
   78.762543    0.108405
   79.130440    0.111990
   79.498329    0.116791
   79.866219    0.120398
   80.234116    0.122350
   80.602005    0.123939
   80.969902    0.126973
   81.337791    0.132404
   81.705688    0.139153
   82.073578    0.145129
   82.441475    0.150048
   82.809364    0.155466
   83.177261    0.162894
   83.545151    0.171955
   83.913048    0.181151
   84.280937    0.189800
   84.648834    0.198296
   85.016724    0.206945
   85.384613    0.215243
   85.752510    0.222700
   86.120399    0.229060
   86.488297    0.234058
   86.856186    0.237494
   87.224083    0.239720
   87.591972    0.241836
   87.959869    0.244779
   88.327759    0.248174
   88.695656    0.250696
   89.063545    0.251266
   89.431442    0.250024
   89.799332    0.248262
   90.167229    0.247142
   90.535118    0.247001
   90.903015    0.247476
   91.270905    0.248064
   91.638794    0.248183
   92.006691    0.247417
   92.374588    0.245840
   92.742477    0.244131
   93.110367    0.243154
   93.478264    0.243332
   93.846153    0.244179
   94.214050    0.244237
   94.581940    0.243323
   94.949837    0.242603
   95.317726    0.243255
   95.685623    0.245739
   96.053513    0.249662
   96.421410    0.253450
   96.789299    0.255795
   97.157196    0.257419
   97.525085    0.259160
   97.892982    0.261650
   98.260872    0.265381
   98.628761    0.269848
   98.996658    0.274440
   99.364548    0.279044
   99.732445    0.283705
  100.100334    0.289223
  100.468231    0.295204
  100.836121    0.301605
  101.204018    0.308319
  101.571907    0.315056
  101.939804    0.321433
  102.307693    0.328135
  102.675591    0.335444
  103.043480    0.343168
  103.411377    0.351148
  103.779266    0.359273
  104.147163    0.367521
  104.515053    0.375434
  104.882942    0.382800
  105.250839    0.389496
  105.618729    0.394548
  105.986626    0.398486
  106.354515    0.401424
  106.722412    0.403012
  107.090302    0.404157
  107.458199    0.404944
  107.826088    0.405083
  108.193985    0.404734
  108.561874    0.403800
  108.929771    0.401550
  109.297661    0.398743
  109.665558    0.395199
  110.033447    0.391116
  110.401337    0.386947
  110.769234    0.382741
  111.137123    0.378524
  111.505020    0.374413
  111.872910    0.369999
  112.240807    0.365431
  112.608696    0.360252
  112.976593    0.354422
  113.344482    0.347851
  113.712379    0.340221
  114.080269    0.331952
  114.448166    0.322778
  114.816055    0.313371
  115.183952    0.303033
  115.551842    0.292973
  115.919739    0.281970
  116.287628    0.271097
  116.655518    0.259537
  117.023415    0.247765
  117.391304    0.235562
  117.759201    0.223244
  118.127090    0.210915
  118.494987    0.198782
  118.862877    0.187149
  119.230774    0.175927
  119.598663    0.165318
  119.966560    0.155186
  120.334450    0.145400
  120.702347    0.136079
  121.070236    0.126870
  121.438133    0.118165
  121.806023    0.109582
  122.173912    0.101641
  122.541809    0.093972
  122.909698    0.087058
  123.277596    0.080531
  123.645485    0.074729
  124.013382    0.069328
  124.381271    0.064491
  124.749168    0.060009
  125.117058    0.055914
  125.484947    0.052136
  125.852844    0.048621
  126.220734    0.045428
  126.588631    0.042407
  126.956520    0.039748
  127.324417    0.037166
  127.692307    0.034977
  128.060211    0.032807
  128.428101    0.030939
  128.795990    0.029116
  129.163879    0.027438
  129.531784    0.025864
  129.899673    0.024333
  130.267563    0.022952
  130.635452    0.021568
  131.003342    0.020382
  131.371246    0.019210
  131.739136    0.018186
  132.107025    0.017232
  132.474915    0.016372
  132.842819    0.015633
  133.210709    0.014912
  133.578598    0.014341
  133.946487    0.013777
  134.314392    0.013272
  134.682281    0.012831
  135.050171    0.012368
  135.418060    0.011998
  135.785965    0.011621
  136.153854    0.011276
  136.521744    0.010963
  136.889633    0.010663
  137.257523    0.010395
  137.625427    0.010145
  137.993317    0.009904
  138.361206    0.009671
  138.729095    0.009443
  139.097000    0.009209
  139.464890    0.008967
  139.832779    0.008721
  140.200668    0.008464
  140.568573    0.008201
  140.936462    0.007936
  141.304352    0.007672
  141.672241    0.007414
  142.040146    0.007157
  142.408035    0.006920
  142.775925    0.006685
  143.143814    0.006468
  143.511703    0.006260
  143.879608    0.006061
  144.247498    0.005878
  144.615387    0.005697
  144.983276    0.005531
  145.351181    0.005374
  145.719070    0.005217
  146.086960    0.005081
  146.454849    0.004952
  146.822754    0.004825
  147.190643    0.004718
  147.558533    0.004621
  147.926422    0.004525
  148.294327    0.004446
  148.662216    0.004375
  149.030106    0.004305
  149.397995    0.004242
  149.765884    0.004184
  150.133789    0.004125
  150.501678    0.004063
  150.869568    0.004001
  151.237457    0.003938
  151.605362    0.003867
  151.973251    0.003790
  152.341141    0.003714
  152.709030    0.003631
  153.076935    0.003541
  153.444824    0.003452
  153.812714    0.003361
  154.180603    0.003265
  154.548492    0.003169
  154.916397    0.003075
  155.284286    0.002978
  155.652176    0.002883
  156.020065    0.002788
  156.387970    0.002696
  156.755859    0.002605
  157.123749    0.002515
  157.491638    0.002427
  157.859543    0.002344
  158.227432    0.002262
  158.595322    0.002178
  158.963211    0.002107
  159.331116    0.002035
  159.699005    0.001964
  160.066895    0.001901
  160.434784    0.001844
  160.802673    0.001788
  161.170578    0.001735
  161.538467    0.001695
  161.906357    0.001655
  162.274246    0.001617
  162.642151    0.001587
  163.010040    0.001562
  163.377930    0.001538
  163.745819    0.001515
  164.113724    0.001500
  164.481613    0.001486
  164.849503    0.001471
  165.217392    0.001458
  165.585297    0.001448
  165.953186    0.001438
  166.321075    0.001426
  166.688965    0.001416
  167.056854    0.001406
  167.424759    0.001396
  167.792648    0.001385
  168.160538    0.001375
  168.528427    0.001364
  168.896332    0.001355
  169.264221    0.001345
  169.632111    0.001335
  170.000000    0.001325
