      990.099      0.00000
      980.392      0.00000
      971.817      0.00000
      962.464      0.00000
      953.289      0.00000
      944.287      0.00000
      936.330      0.00000
      927.644      0.00000
      919.118      0.00000
      910.747      0.00000
      902.527      0.00000
      895.255      0.00000
      887.311      0.00000
      879.508      0.00000
      871.840      0.00000
      864.304      0.00000
      857.633      0.00000
      850.340      0.00000
      843.170      0.00000
      836.120      0.00000
      829.875      0.00000
      823.045      0.00000
      816.327      0.00000
      809.717      0.00000
      803.213      0.00000
      797.448      0.00000
      791.139      0.00000
      784.929      0.00000
      778.816      0.00000
      772.798      0.00000
      767.460      0.00000
      761.615      0.00000
      755.858      0.00000
      750.188      0.00000
      745.156      0.00000
      739.645      0.00000
      734.214      0.00000
      728.863      0.00000
      723.589      0.00000
      718.907      0.00000
      713.776      0.00000
      708.717      0.00000
      703.730      0.00000
      698.812      0.00000
      694.444      0.00000
      689.655      0.00000
      684.932      0.00000
      680.272      0.00000
      676.133      0.00000
      671.592      0.00000
      667.111      0.00000
      662.691      0.00000
      658.328      0.00000
      654.450      0.00000
      650.195      0.00000
      645.995      0.00000
      641.849      0.00000
      637.755      0.00000
      634.115      0.00000
      630.120      0.00000
      626.174      0.00000
      622.278      0.00000
      618.812      0.00000
      615.006      0.00000
      611.247      0.00000
      607.533      0.00000
      603.865      0.00000
      600.601      0.00000
      597.015      0.00000
      593.472      0.00000
      589.970      0.00000
      586.510      0.00000
      583.431      0.00000
      580.046      0.00000
      576.701      0.00000
      573.394      0.00000
      570.451      0.00000
      567.215      0.00000
      564.016      0.00000
      560.853      0.00000
      557.724      0.00000
      554.939      0.00000
      551.876      0.00000
      548.847      0.00000
      545.852      0.00000
      543.183      0.00000
      540.248      0.00000
      537.345      0.00000
      534.474      0.00000
      531.632      0.00000
      529.101      0.00000
      526.316      0.00000
      523.560      0.00000
      520.833      0.00000
      518.135      0.00000
      515.730      0.00000
      513.084      0.00000
      510.465      0.00000
      507.872      0.00000
      505.561      0.00000
      503.018      0.00000
      500.500      0.00000
      498.008      0.00000
      495.540      0.00000
      493.340      0.00000
      490.918      0.00000
      488.520      0.00000
      486.145      0.00000
      483.793      0.00000
      481.696      0.00000
      479.386      0.00000
      477.099      0.00000
      474.834      0.00000
      472.813  0.000156600
      470.588  0.000178800
      468.384  0.000196800
      466.200  0.000214600
      464.037  0.000225600
      462.107  0.000240300
      459.982  0.000251300
      457.875  0.000256100
      455.788  0.000265100
      453.720  0.000283200
      451.875  0.000318700
      449.843  0.000366000
      447.828  0.000435400
      445.831  0.000500700
      444.050  0.000578300
      442.087  0.000658900
      440.141  0.000731600
      438.212  0.000834400
      436.300   0.00100600
      434.594   0.00124400
      432.713   0.00154000
      430.849   0.00198700
      429.000   0.00254200
      427.168   0.00321900
      425.532   0.00424400
      423.729   0.00596000
      421.941   0.00843300
      420.168    0.0128300
      418.585    0.0218300
      416.840    0.0466800
      415.110    0.0956300
      413.394     0.115500
      411.692     0.139900
      410.172     0.162400
      408.497     0.185900
      406.835     0.213800
      405.186     0.256800
      403.714     0.290700
      402.091     0.341300
      400.481     0.387000
      398.883     0.442900
      397.298     0.477000
      395.883     0.519100
      394.322     0.537300
      392.773     0.554100
      391.236     0.552600
      389.712     0.560800
      388.350     0.567000
      386.847     0.582300
      385.356     0.596500
      383.877     0.609700
      382.555     0.597700
      381.098     0.597600
      379.651     0.600100
      378.215     0.602000
      376.790     0.604600
      375.516     0.610500
      374.111     0.620700
      372.717     0.629000
      371.333     0.619400
      369.959     0.611700
      368.732     0.604300
      367.377     0.600900
      366.032     0.582000
      364.697     0.577600
      363.504     0.566300
      362.188     0.567200
      360.881     0.573100
      359.583     0.588800
      358.294     0.620400
      357.143     0.631700
      355.872     0.626000
      354.610     0.622000
      353.357     0.591300
      352.113     0.560500
      351.000     0.537600
      349.773     0.534200
      348.553     0.547000
      347.343     0.549500
      346.260     0.567800
      345.066     0.578300
      343.879     0.574300
      342.700     0.558600
      341.530     0.554800
      340.483     0.554000
      339.328     0.554900
      338.181     0.562700
      337.041     0.564400
      335.909     0.564200
      334.896     0.561500
      333.778     0.555200
      332.668     0.539200
      331.565     0.533800
      330.578     0.521100
      329.489     0.514700
      328.407     0.522100
      327.332     0.537900
      326.264     0.543700
      325.309     0.562700
      324.254     0.554600
      323.206     0.545400
      322.165     0.514200
      321.130     0.487400
      320.205     0.462400
      319.183     0.457300
      318.167     0.459700
      317.158     0.471800
      316.256     0.476600
      315.259     0.480800
      314.268     0.488100
      313.283     0.481400
      312.305     0.473400
      311.429     0.471300
      310.463     0.463600
      309.502     0.449700
      308.547     0.433700
      307.692     0.440000
      306.748     0.434500
      305.810     0.433900
      304.878     0.436500
      303.951     0.440300
      303.122     0.437700
      302.206     0.424100
      301.296     0.415800
      300.391     0.403000
      299.491     0.385600
      298.686     0.367900
      297.796     0.346600
      296.912     0.314900
      296.033     0.269800
      295.247     0.223800
      294.377     0.180400
      293.513     0.143900
      292.654     0.114800
      291.800    0.0940200
      291.036    0.0799800
      290.192    0.0689200
      289.352    0.0580100
      288.517    0.0486500
      287.687    0.0396600
      286.944    0.0329200
      286.123    0.0256100
      285.307    0.0231000
      284.495    0.0178000
      283.768    0.0149100
      282.965    0.0136300
      282.167    0.0120700
      281.373    0.0108100
      280.584   0.00998400
      279.877   0.00892600
      279.096   0.00807000
      278.319   0.00731000
      277.547   0.00656200
      276.778   0.00576000
      276.091   0.00506300
      275.330   0.00448600
      274.574   0.00391800
      273.823   0.00337400
      273.149   0.00296000
      272.405   0.00260100
      271.665   0.00226200
      270.929   0.00196500
      270.197   0.00168200
      269.542   0.00137100
      268.817   0.00110600
      268.097  0.000897200
      267.380  0.000711600
      266.667  0.000574700
      266.028  0.000469100
      265.322  0.000382500
      264.620  0.000303800
      263.922  0.000254000
      263.296  0.000205300
      262.605  0.000172200
      261.917  0.000146100
      261.233  0.000121400
      260.552  0.000100400
      259.943  9.10500e-05
      259.269  7.66500e-05
      258.598  7.32900e-05
      257.931  6.89500e-05
      257.334  5.64500e-05
      256.674  4.15000e-05
      256.016  3.97000e-05
      255.363  3.76600e-05
      254.712  3.07500e-05
      254.130  2.80500e-05
      253.485  2.12200e-05
      252.844  1.21600e-05
      252.207  1.49400e-05
      251.572  1.19300e-05
      251.004  1.01600e-05
      250.376  1.24200e-05
      249.750  1.43000e-05
      249.128  1.25900e-05
      248.571  1.03700e-05
      247.954  1.44300e-05
      247.341  1.40500e-05
      246.731  7.65500e-06
      246.124  8.45400e-06
      245.580  9.83500e-06
      244.978  1.25900e-05
      244.379  8.39100e-06
      243.784  9.20500e-06
      243.191  7.58700e-06
      242.660  8.10200e-06
      242.072  1.04300e-05
      241.488  1.14500e-05
      240.906  1.23700e-05
      240.385  8.59700e-06
      239.808  1.05200e-05
      239.234  7.54700e-06
      238.663  8.48000e-06
      238.095  7.15800e-06
      237.586  9.28100e-06
      237.023  7.47100e-06
      236.463  4.57900e-06
      235.905  4.45100e-06
      235.349  4.64100e-06
      234.852  2.24800e-06
      234.302 -2.96200e-06
      233.754  1.35800e-07
      233.209  1.03200e-06
      232.720  1.32300e-06
      232.180  3.60200e-06
      231.642  4.10600e-06
      231.107  4.30500e-06
      230.574  5.82700e-06
      230.097  4.96300e-06
      229.568  4.53000e-06
      229.043  4.69200e-06
      228.519  3.00500e-06
      227.998  5.28700e-06
      227.531  4.46200e-06
      227.015  9.00700e-06
      226.501  6.75800e-06
      225.989  7.48100e-06
      225.530  8.34100e-06
      225.023  4.60800e-06
      224.517  5.28400e-06
      224.014  6.18900e-06
      223.514  5.09000e-06
      223.065  3.11600e-06
      222.568  3.99800e-06
      222.074  3.53400e-06
      221.582  2.88600e-06
      221.092  3.48000e-06
      220.653  3.82900e-06
      220.167  4.36600e-06
      219.684  6.18200e-06
      219.202  4.83200e-06
      218.771  3.62600e-06
      218.293  4.34500e-06
      217.817  1.59100e-06
      217.344  2.26100e-06
      216.873  3.19900e-06
      216.450  1.62400e-06
      215.983  1.85500e-06
      215.517  1.89900e-06
      215.054  3.53900e-06
      214.638  2.75900e-06
      214.179  1.98000e-06
      213.721  1.45400e-06
      213.265  3.48200e-06
      212.811  2.39300e-06
      212.404  2.09900e-06
      211.954  5.23000e-07
      211.506  3.60500e-06
      211.060  1.98000e-06
      210.615  2.77500e-06
      210.217  1.53000e-06
      209.776  3.13700e-06
      209.336  4.21800e-06
      208.899  2.93100e-06
      208.507  3.12300e-06
      208.073  2.76600e-06
      207.641  2.65000e-06
      207.211  1.90300e-06
      206.782  3.27900e-06
      206.398  2.53500e-06
      205.973  2.34900e-06
      205.550  3.18200e-06
      205.128  1.60100e-06
      204.708  6.91400e-06
      204.332  3.83700e-06
      203.915  1.86500e-06
      203.500  2.33900e-06
      203.087  1.49200e-06
      202.716  8.09800e-07
      202.306  1.83100e-06
      201.898  1.29700e-06
      201.491  8.68800e-07
      201.086  9.65800e-07
      200.723  1.96100e-06
      200.321  7.82700e-07
      199.920  1.00800e-05
      199.521  1.42700e-05
      199.124  4.36500e-06
      198.768  4.09500e-06
      198.373  3.92100e-06
      197.981  3.77000e-06
      197.589  4.20400e-06
      197.239  2.13000e-06
      196.850  4.04600e-06
      196.464  2.21100e-06
      196.078  2.28500e-06
      195.695  2.23600e-06
      195.351  3.45000e-06
      194.970  2.77700e-06
      194.590  3.89100e-06
      194.212  3.34200e-06
      193.836  2.31400e-06
      193.498  2.36500e-06
      193.125  2.90700e-06
      192.753  2.66300e-06
      192.382  1.67800e-06
      192.049  9.60700e-07
      191.681  1.61100e-06
      191.314  1.83000e-06
      190.949  2.37800e-06
      190.585  1.11100e-06
      190.259  7.32300e-07
      189.897 -3.86600e-07
      189.538  1.83300e-06
      189.179  1.19200e-06
      188.857  9.47000e-07
      188.501  9.26300e-07
      188.147  9.20800e-07
      187.793  1.27900e-06
      187.441  1.67400e-06
      187.126  1.51700e-06
      186.776  7.67900e-07
      186.428  1.48800e-06
      186.081  2.57100e-06
      185.736  2.84900e-06
      185.426  2.40600e-06
      185.082  1.37800e-06
      184.740  1.32900e-06
      184.400  1.66000e-06
      184.094  1.71100e-06
      183.756  2.49400e-06
      183.419  3.23300e-06
      183.083  2.69100e-06
      182.749  2.72600e-06
      182.448  2.59600e-06
      182.116  2.36100e-06
      181.785  1.56900e-06
      181.455  1.99600e-06
      181.127  1.79600e-06
      180.832  1.93600e-06
      180.505  1.55900e-06
      180.180  1.87900e-06
      179.856  1.44500e-06
      179.565  1.06400e-06
      179.244  8.53800e-07
      178.923  3.63500e-07
      178.603  1.12500e-06
      178.285  1.47000e-06
      177.999  1.23500e-06
      177.683  1.32900e-06
      177.368  1.63200e-06
      177.054  1.78600e-06
      176.741  1.47400e-06
      176.460  1.89700e-06
      176.149  2.34200e-06
      175.840  1.42300e-06
      175.531  2.24500e-06
      175.254  2.04900e-06
      174.948  1.77100e-06
      174.642  1.34900e-06
      174.338  1.43000e-06
      174.034  1.24200e-06
      173.762  1.43100e-06
      173.461  1.16400e-06
      173.160  1.26900e-06
      172.861  1.43100e-06
      172.563  1.50900e-06
      172.295  1.35800e-06
      171.999  1.54700e-06
      171.703  1.45400e-06
      171.409  1.91600e-06
      171.145  1.85300e-06
      170.853  2.10400e-06
      170.561  1.83200e-06
      170.271  2.33600e-06
      169.981  1.81200e-06
      169.722  2.51200e-06
      169.434  2.38500e-06
      169.147  1.86200e-06
      168.862  1.37300e-06
      168.577  1.69200e-06
      168.322  1.34700e-06
      168.039  1.42200e-06
      167.757  1.10100e-06
      167.476  1.07000e-06
      167.224  1.28200e-06
      166.945  1.44100e-06
      166.667  1.71200e-06
