   75.000000    0.000059
   75.581940    0.000047
   76.163879    0.000036
   76.745819    0.000067
   77.327759    0.000103
   77.909698    0.000161
   78.491638    0.000225
   79.073578    0.000276
   79.655518    0.000314
   80.237457    0.000344
   80.819397    0.000379
   81.401337    0.000428
   81.983276    0.000496
   82.565216    0.000568
   83.147156    0.000630
   83.729095    0.000716
   84.311035    0.000819
   84.892975    0.000936
   85.474915    0.001069
   86.056854    0.001220
   86.638794    0.001397
   87.220734    0.001621
   87.802673    0.001833
   88.384613    0.002008
   88.966553    0.002150
   89.548492    0.002315
   90.130432    0.002417
   90.712372    0.002469
   91.294319    0.002518
   91.876259    0.002567
   92.458199    0.002644
   93.040138    0.002741
   93.622078    0.002834
   94.204018    0.002915
   94.785957    0.002990
   95.367897    0.003084
   95.949837    0.003208
   96.531776    0.003396
   97.113716    0.003605
   97.695656    0.003761
   98.277596    0.004057
   98.859535    0.004442
   99.441475    0.004664
  100.023415    0.005155
  100.605354    0.005839
  101.187294    0.006550
  101.769234    0.007502
  102.351173    0.008567
  102.933113    0.009456
  103.515053    0.010136
  104.096992    0.011115
  104.678932    0.012405
  105.260872    0.013525
  105.842812    0.014511
  106.424751    0.015922
  107.006691    0.017471
  107.588631    0.018784
  108.170570    0.020188
  108.752510    0.022682
  109.334450    0.025129
  109.916389    0.027735
  110.498329    0.030960
  111.080269    0.034579
  111.662209    0.037425
  112.244148    0.040149
  112.826088    0.043450
  113.408028    0.045452
  113.989967    0.048024
  114.571907    0.052119
  115.153847    0.055203
  115.735786    0.058420
  116.317726    0.062672
  116.899666    0.066707
  117.481606    0.070018
  118.063545    0.073557
  118.645485    0.077994
  119.227425    0.083613
  119.809364    0.089321
  120.391304    0.095503
  120.973244    0.103232
  121.555191    0.112104
  122.137131    0.120452
  122.719070    0.127840
  123.301010    0.135640
  123.882950    0.144454
  124.464890    0.154048
  125.046829    0.164368
  125.628769    0.175290
  126.210709    0.183965
  126.792648    0.190301
  127.374588    0.197679
  127.956528    0.209465
  128.538467    0.225856
  129.120407    0.241603
  129.702347    0.252914
  130.284286    0.261157
  130.866226    0.270485
  131.448166    0.283038
  132.030106    0.297126
  132.612045    0.310087
  133.193985    0.322975
  133.775925    0.336264
  134.357864    0.347301
  134.939804    0.356999
  135.521744    0.368418
  136.103683    0.381959
  136.685623    0.396532
  137.267563    0.408319
  137.849503    0.417232
  138.431442    0.426337
  139.013382    0.434726
  139.595322    0.439315
  140.177261    0.440203
  140.759201    0.437482
  141.341141    0.433166
  141.923080    0.428085
  142.505020    0.424800
  143.086960    0.424688
  143.668900    0.425461
  144.250839    0.425105
  144.832779    0.424916
  145.414719    0.424028
  145.996658    0.420475
  146.578598    0.414342
  147.160538    0.409438
  147.742477    0.406631
  148.324417    0.405517
  148.906357    0.402395
  149.488297    0.395142
  150.070236    0.386906
  150.652176    0.381209
  151.234116    0.377577
  151.816055    0.373819
  152.397995    0.369814
  152.979935    0.365332
  153.561874    0.360254
  154.143814    0.354351
  154.725754    0.347247
  155.307693    0.339004
  155.889633    0.329141
  156.471573    0.319259
  157.053513    0.309468
  157.635452    0.299827
  158.217392    0.290873
  158.799332    0.283272
  159.381271    0.276474
  159.963211    0.269518
  160.545151    0.262292
  161.127090    0.255825
  161.709030    0.250171
  162.290970    0.245485
  162.872910    0.241746
  163.454849    0.238393
  164.036789    0.235655
  164.618729    0.232939
  165.200668    0.230271
  165.782608    0.227895
  166.364548    0.226393
  166.946487    0.226160
  167.528427    0.226876
  168.110382    0.227668
  168.692322    0.227947
  169.274261    0.228273
  169.856201    0.228230
  170.438141    0.227950
  171.020081    0.226650
  171.602020    0.224259
  172.183960    0.221260
  172.765900    0.217986
  173.347839    0.214355
  173.929779    0.209736
  174.511719    0.203925
  175.093658    0.197290
  175.675598    0.190493
  176.257538    0.185097
  176.839478    0.180927
  177.421417    0.177499
  178.003357    0.174250
  178.585297    0.170590
  179.167236    0.166656
  179.749176    0.162623
