    9.000000    0.000187
    9.015050    0.000176
    9.030100    0.000163
    9.045151    0.000136
    9.060201    0.000106
    9.075251    0.000067
    9.090301    0.000041
    9.105351    0.000012
    9.120401   -0.000075
    9.135451   -0.000054
    9.150501   -0.000012
    9.165552    0.000008
    9.180602    0.000027
    9.195652    0.000042
    9.210702   -0.000023
    9.225753    0.000012
    9.240803    0.000014
    9.255853    0.000006
    9.270903    0.000000
    9.285954    0.000009
    9.301003    0.000004
    9.316053    0.000002
    9.331103    0.000000
    9.346154    0.000011
    9.361204    0.000016
    9.376254   -0.000001
    9.391304    0.000010
    9.406355   -0.000021
    9.421405   -0.000026
    9.436455   -0.000057
    9.451505    0.000051
    9.466556    0.000049
    9.481606    0.000121
    9.496655    0.000145
    9.511705    0.000015
    9.526756    0.000116
    9.541806    0.000114
    9.556856    0.000014
    9.571906    0.000153
    9.586957    0.000010
    9.602007    0.000185
    9.617057    0.000170
    9.632107    0.000147
    9.647158    0.000048
    9.662208    0.000125
    9.677258    0.000016
    9.692307   -0.000166
    9.707358   -0.000056
    9.722408    0.000076
    9.737458    0.000041
    9.752508    0.000215
    9.767558    0.000089
    9.782609    0.000104
    9.797659    0.000238
    9.812709    0.000196
    9.827759    0.000164
    9.842810    0.000271
    9.857860    0.000446
    9.872910    0.000686
    9.887959    0.000362
    9.903010    0.000108
    9.918060    0.000031
    9.933110    0.000023
    9.948160    0.000193
    9.963211    0.000307
    9.978261    0.000253
    9.993311    0.000284
   10.008361    0.000494
   10.023412    0.000550
   10.038462    0.000537
   10.053512    0.000369
   10.068562    0.000506
   10.083612    0.000544
   10.098662    0.000550
   10.113712    0.000638
   10.128762    0.000763
   10.143813    0.000785
   10.158863    0.000367
   10.173913    0.000473
   10.188963    0.000279
   10.204014    0.000141
   10.219064    0.000137
   10.234114    0.000443
   10.249164    0.000325
   10.264215    0.000184
   10.279264    0.000391
   10.294314    0.000188
   10.309364    0.000413
   10.324415    0.000495
   10.339465    0.000640
   10.354515    0.000683
   10.369565    0.000595
   10.384616    0.000728
   10.399666    0.000944
   10.414716    0.000859
   10.429766    0.001030
   10.444817    0.001162
   10.459867    0.001023
   10.474916    0.001059
   10.489966    0.001480
   10.505016    0.001448
   10.520067    0.001423
   10.535117    0.001732
   10.550167    0.001856
   10.565217    0.002000
   10.580268    0.002231
   10.595318    0.002687
   10.610368    0.002806
   10.625418    0.002889
   10.640469    0.003239
   10.655519    0.003650
   10.670568    0.004062
   10.685618    0.003924
   10.700669    0.004033
   10.715719    0.004796
   10.730769    0.005452
   10.745819    0.005807
   10.760870    0.006848
   10.775920    0.007568
   10.790970    0.009080
   10.806020    0.010251
   10.821071    0.011725
   10.836121    0.013586
   10.851171    0.015852
   10.866220    0.018846
   10.881271    0.022638
   10.896321    0.027661
