  143.444824    0.004820
  143.812714    0.004659
  144.180603    0.004522
  144.548492    0.004395
  144.916397    0.004275
  145.284286    0.004172
  145.652176    0.004069
  146.020065    0.003977
  146.387970    0.003888
  146.755859    0.003798
  147.123749    0.003719
  147.491638    0.003646
  147.859543    0.003572
  148.227432    0.003509
  148.595322    0.003459
  148.963211    0.003408
  149.331116    0.003365
  149.699005    0.003332
  150.066895    0.003300
  150.434784    0.003266
  150.802673    0.003233
  151.170578    0.003199
  151.538467    0.003158
  151.906357    0.003107
  152.274246    0.003056
  152.642151    0.002999
  153.010040    0.002931
  153.377930    0.002863
  153.745819    0.002796
  154.113724    0.002724
  154.481613    0.002651
  154.849503    0.002581
  155.217392    0.002514
  155.585297    0.002445
  155.953186    0.002377
  156.321075    0.002311
  156.688965    0.002245
  157.056854    0.002179
  157.424759    0.002110
  157.792648    0.002044
  158.160538    0.001978
  158.528427    0.001909
  158.896332    0.001847
  159.264221    0.001786
  159.632111    0.001726
  160.000000    0.001672
