   90.000000    0.000000
   90.561874    0.000000
   91.123749    0.000000
   91.685616    0.000000
   92.247490    0.000000
   92.809364    0.000000
   93.371239    0.000000
   93.933113    0.000000
   94.494980    0.000000
   95.056854    0.000000
   95.618729    0.000000
   96.180603    0.000000
   96.742477    0.000000
   97.304344    0.000000
   97.866219    0.000000
   98.428093    0.000000
   98.989967    0.000000
   99.551842    0.000000
  100.113716    0.000000
  100.675583    0.000000
  101.237457    0.000000
  101.799332    0.000000
  102.361206    0.000000
  102.923080    0.000000
  103.484947    0.000000
  104.046822    0.000000
  104.608696    0.000000
  105.170570    0.000000
  105.732445    0.000000
  106.294312    0.000000
  106.856186    0.000000
  107.418060    0.000000
  107.979935    0.000000
  108.541809    0.000000
  109.103676    0.000000
  109.665550    0.000000
  110.227425    0.000000
  110.789299    0.000000
  111.351173    0.000000
  111.913048    0.000000
  112.474915    0.000000
  113.036789    0.000000
  113.598663    0.000000
  114.160538    0.000000
  114.722412    0.000000
  115.284279    0.000000
  115.846153    0.000000
  116.408028    0.000000
  116.969902    0.000000
  117.531776    0.000000
  118.093643    0.000000
  118.655518    0.000000
  119.217392    0.000000
  119.779266    0.000000
  120.341141    0.000000
  120.903008    0.000000
  121.464882    0.000000
  122.026756    0.000000
  122.588631    0.000000
  123.150505    0.000000
  123.712379    0.000000
  124.274246    0.000000
  124.836121    0.000000
  125.397995    0.000000
  125.959869    0.000000
  126.521744    0.000000
  127.083611    0.000000
  127.645485    0.000000
  128.207352    0.000000
  128.769226    0.000000
  129.331100    0.000000
  129.892975    0.000000
  130.454849    0.000000
  131.016724    0.000000
  131.578598    0.000000
  132.140472    0.000000
  132.702347    0.000000
  133.264221    0.000000
  133.826096    0.000000
  134.387955    0.000000
  134.949829    0.000000
  135.511703    0.000000
  136.073578    0.000000
  136.635452    0.000000
  137.197327    0.000000
  137.759201    0.000000
  138.321075    0.000000
  138.882950    0.000000
  139.444824    0.000000
  140.006683    0.000000
  140.568558    0.000000
  141.130432    0.000000
  141.692307    0.000000
  142.254181    0.000000
  142.816055    0.000000
  143.377930    0.000000
  143.939804    0.000000
  144.501678    0.000000
  145.063553    0.000000
  145.625412    0.000000
  146.187286    0.000000
  146.749161    0.000000
  147.311035    0.000000
  147.872910    0.000000
  148.434784    0.000000
  148.996658    0.000000
  149.558533    0.000000
  150.120407    0.000000
  150.682281    0.000000
  151.244141    0.000000
  151.806015    0.000000
  152.367889    0.000000
  152.929764    0.000000
  153.491638    0.000000
  154.053513    0.000000
  154.615387    0.000000
  155.177261    0.000000
  155.739136    0.000000
  156.301010    0.000000
  156.862885    0.000000
  157.424759    0.000000
  157.986618    0.000000
  158.548492    0.000000
  159.110367    0.000000
  159.672241    0.000000
  160.234116    0.000000
  160.795990    0.000000
  161.357864    0.000000
  161.919739    0.000000
  162.481613    0.000000
  163.043488    0.000000
  163.605347    0.000000
  164.167221    0.000000
