   12.500000    0.000083
   12.520067    0.000010
   12.540133    0.000126
   12.560201    0.000185
   12.580268    0.000060
   12.600334    0.000010
   12.620401    0.000269
   12.640469    0.000394
   12.660535    0.000971
   12.680602    0.000778
   12.700669   -0.000250
   12.720736    0.000081
   12.740803    0.000456
   12.760870    0.000395
   12.780936    0.000486
   12.801003    0.000586
   12.821071    0.000369
   12.841137    0.000304
   12.861204    0.000311
   12.881271    0.000458
   12.901338    0.000969
   12.921405    0.001537
   12.941471    0.001627
   12.961538    0.001338
   12.981606    0.001004
   13.001672    0.000445
   13.021739    0.000097
   13.041806    0.000648
   13.061872    0.001269
   13.081940    0.001467
   13.102007    0.001391
   13.122073    0.001806
   13.142140    0.001936
   13.162208    0.001013
   13.182274    0.000971
   13.202341    0.001394
   13.222408    0.001314
   13.242475    0.001029
   13.262542    0.000651
   13.282609    0.000658
   13.302675    0.000977
   13.322742    0.000819
   13.342810    0.001300
   13.362876    0.001644
   13.382943    0.001558
   13.403010    0.001809
   13.423077    0.001688
   13.443144    0.002301
   13.463211    0.002852
   13.483277    0.002823
   13.503345    0.003713
   13.523412    0.004677
   13.543478    0.005236
   13.563545    0.006068
   13.583612    0.006887
   13.603679    0.007762
   13.623746    0.008747
   13.643813    0.009555
   13.663879    0.010537
   13.683947    0.011318
   13.704014    0.012456
   13.724080    0.014659
   13.744147    0.017561
   13.764215    0.021112
   13.784281    0.026116
   13.804348    0.033276
   13.824415    0.042489
   13.844481    0.053726
   13.864549    0.068377
   13.884615    0.086441
   13.904682    0.108824
   13.924749    0.137799
   13.944816    0.172888
   13.964883    0.212366
   13.984950    0.255890
   14.005016    0.302483
   14.025084    0.349848
   14.045151    0.394925
   14.065217    0.432591
   14.085284    0.462691
   14.105351    0.489987
   14.125418    0.511197
   14.145485    0.520173
   14.165552    0.517784
   14.185618    0.507869
   14.205686    0.495322
   14.225753    0.483698
   14.245819    0.473862
   14.265886    0.467819
   14.285954    0.463112
   14.306020    0.458778
   14.326087    0.456236
   14.346154    0.456017
   14.366220    0.457584
   14.386288    0.461177
   14.406355    0.465425
   14.426421    0.467642
   14.446488    0.469061
   14.466556    0.470999
   14.486622    0.471573
   14.506689    0.469222
   14.526756    0.465604
   14.546823    0.462217
   14.566890    0.457863
   14.586957    0.452268
   14.607023    0.446658
   14.627090    0.441817
   14.647158    0.437097
   14.667224    0.432193
   14.687291    0.429196
   14.707358    0.428761
   14.727425    0.429188
   14.747492    0.430908
   14.767559    0.435817
   14.787625    0.444011
   14.807693    0.452766
   14.827759    0.459140
   14.847826    0.463186
   14.867893    0.464642
   14.887959    0.465066
   14.908027    0.469581
   14.928094    0.477627
   14.948160    0.481112
   14.968227    0.476764
   14.988295    0.469240
   15.008361    0.460113
   15.028428    0.452275
   15.048495    0.448235
   15.068562    0.444953
   15.088629    0.438899
   15.108696    0.432036
   15.128762    0.426217
   15.148829    0.421000
   15.168897    0.414538
   15.188963    0.406877
   15.209030    0.398746
   15.229097    0.390198
   15.249164    0.382347
   15.269231    0.376841
   15.289298    0.371285
   15.309364    0.364736
   15.329432    0.358433
   15.349499    0.352528
   15.369565    0.345791
   15.389632    0.337225
   15.409699    0.328334
   15.429766    0.321678
   15.449833    0.315746
   15.469900    0.310065
   15.489966    0.304860
   15.510034    0.300254
   15.530101    0.297399
   15.550167    0.296779
   15.570234    0.297631
   15.590301    0.298398
   15.610368    0.298992
   15.630435    0.299581
   15.650501    0.300623
   15.670568    0.302335
   15.690636    0.304296
   15.710702    0.305609
   15.730769    0.306506
   15.750836    0.307122
   15.770903    0.308045
   15.790970    0.308500
   15.811037    0.306747
   15.831103    0.302136
   15.851171    0.296043
   15.871238    0.288367
   15.891304    0.279994
   15.911371    0.272750
   15.931438    0.267603
   15.951505    0.262770
   15.971572    0.256732
   15.991639    0.250169
   16.011705    0.243143
   16.031773    0.236087
   16.051840    0.230158
   16.071907    0.226425
   16.091972    0.223239
   16.112040    0.220239
   16.132107    0.217386
   16.152174    0.214960
   16.172241    0.212908
   16.192308    0.210915
   16.212374    0.209138
   16.232441    0.207350
   16.252508    0.205290
   16.272575    0.203706
   16.292643    0.202118
   16.312710    0.199974
   16.332775    0.196966
   16.352842    0.193499
   16.372910    0.190160
   16.392977    0.187127
   16.413044    0.184003
   16.433111    0.180465
   16.453176    0.176434
   16.473244    0.173166
   16.493311    0.170565
   16.513378    0.168243
   16.533445    0.165798
   16.553513    0.163113
   16.573578    0.159795
   16.593645    0.155958
   16.613712    0.152579
   16.633780    0.149961
   16.653847    0.147320
   16.673914    0.144231
   16.693979    0.140975
   16.714046    0.137846
   16.734114    0.134085
   16.754181    0.129410
   16.774248    0.123683
   16.794315    0.118870
   16.814381    0.114280
   16.834448    0.109402
   16.854515    0.103214
   16.874582    0.097277
   16.894650    0.091546
   16.914717    0.086018
   16.934782    0.080727
   16.954849    0.076125
   16.974916    0.071975
   16.994984    0.067395
   17.015051    0.062442
   17.035118    0.057750
   17.055183    0.053747
   17.075251    0.050132
   17.095318    0.046206
   17.115385    0.042082
   17.135452    0.038167
   17.155518    0.034699
   17.175585    0.031415
   17.195652    0.028232
   17.215719    0.025371
   17.235786    0.022655
   17.255854    0.020084
   17.275919    0.017850
   17.295986    0.016114
   17.316053    0.014685
   17.336121    0.013436
   17.356188    0.012423
   17.376255    0.011667
   17.396320    0.011305
   17.416388    0.010810
   17.436455    0.010246
   17.456522    0.009588
   17.476589    0.009682
   17.496656    0.009671
   17.516722    0.009460
   17.536789    0.008095
   17.556856    0.007089
   17.576923    0.006473
   17.596991    0.006671
   17.617058    0.006553
   17.637123    0.006145
   17.657190    0.005465
   17.677258    0.004971
   17.697325    0.004614
   17.717392    0.004316
   17.737459    0.003692
   17.757524    0.002811
   17.777592    0.001495
   17.797659    0.000429
   17.817726   -0.000415
   17.837793   -0.000829
   17.857859   -0.000992
   17.877926   -0.000913
   17.897993    0.000057
   17.918060    0.000872
   17.938128    0.001456
   17.958195    0.001180
   17.978260    0.000857
   17.998327    0.000643
   18.018394    0.000748
   18.038462    0.000911
   18.058529    0.001000
   18.078596    0.000860
   18.098661    0.000627
   18.118729    0.000535
   18.138796    0.000593
   18.158863    0.000784
   18.178930    0.000635
   18.198997    0.000408
   18.219063    0.000087
   18.239130   -0.000076
   18.259197   -0.000168
   18.279264   -0.000202
   18.299332   -0.000109
   18.319399    0.000067
   18.339464    0.000272
   18.359531    0.000393
   18.379599    0.000355
   18.399666    0.000289
   18.419733    0.000217
   18.439800    0.000169
   18.459866    0.000108
   18.479933    0.000028
   18.500000   -0.000021
