      1670.7248  0.000108411
       1675.4970  0.000111447
       1680.2996  9.79081e-05
       1685.1268  8.31666e-05
       1689.9846  9.46204e-05
       1694.8677  9.45700e-05
       1699.7820  0.000103801
       1704.7220  8.35946e-05
       1709.6908  7.36715e-05
       1714.6916  8.58624e-05
       1719.7187  9.05568e-05
       1724.7783  9.03508e-05
       1729.8650  6.59521e-05
       1734.9846  4.52240e-05
       1740.1316  4.54061e-05
       1745.3094  5.39165e-05
       1750.5209  5.31079e-05
       1755.7606  6.46207e-05
       1761.0351  0.000101046
       1766.3380  8.36439e-05
       1771.6761  4.74772e-05
       1777.0434  2.39496e-05
       1782.4435  1.73647e-05
       1787.8795  7.68473e-05
       1793.3456  0.000114693
       1798.8486  0.000156630
       1804.3821  0.000146059
       1809.9530  8.73884e-05
       1815.5553  6.62465e-05
       1821.1922  8.17085e-05
       1826.8675  0.000127863
       1832.5752  0.000215081
       1838.3218  0.000244768
       1844.1011  0.000219504
       1849.9205  0.000198463
       1855.7732  0.000206631
       1861.6630  0.000218121
       1867.5938  0.000273537
       1873.5592  0.000270348
       1879.5661  0.000222263
       1885.6082  0.000189627
       1891.6929  0.000216201
       1897.8133  0.000244790
       1903.9734  0.000256972
       1910.1775  0.000247285
       1916.4183  0.000203999
       1922.7036  0.000169297
       1929.0269  0.000161312
       1935.3953  0.000223894
       1941.8023  0.000302543
       1948.2518  0.000316179
       1954.7482  0.000242895
       1961.2842  0.000146122
       1967.8677  0.000149044
       1974.4921  0.000156849
       1981.1648  0.000160321
       1987.8788  0.000177437
       1994.6388  0.000143289
       2001.4486  0.000111903
       2008.3011  0.000149391
       2015.2049  0.000167049
       2022.1521  0.000118642
       2029.1514  0.000152057
       2036.1955  0.000220141
       2043.2884  0.000239698
       2050.4350  0.000211842
       2057.6277  0.000191837
       2064.8754  0.000226761
       2072.1699  0.000269247
       2079.5206  0.000337291
       2086.9191  0.000320443
       2094.3705  0.000296373
       2101.8796  0.000421072
       2109.4386  0.000550676
       2117.0563  0.000537975
       2124.7248  0.000419258
       2132.4538  0.000310433
       2140.2345  0.000343760
       2148.0721  0.000536161
       2155.9722  0.000619749
       2163.9258  0.000615336
       2171.9429  0.000603432
       2180.0149  0.000556457
       2188.1521  0.000506958
       2196.3454  0.000753595
       2204.6051   0.00110498
       2212.9222   0.00117422
       2221.3024   0.00115708
       2229.7513   0.00115046
       2238.2596   0.00111764
       2246.8382   0.00100954
       2255.4776   0.00118265
       2264.1889   0.00150904
       2272.9627   0.00152029
       2281.8047   0.00132460
       2290.7209   0.00138953
       2299.7018   0.00172260
       2308.7588   0.00232685
       2317.8821   0.00280279
       2327.0832   0.00312405
       2336.3520   0.00368395
       2345.6950   0.00459004
       2355.1186   0.00519531
       2364.6128   0.00540618
       2374.1893   0.00689335
       2383.8380    0.0105817
       2393.5712    0.0144522
       2403.3784    0.0177337
       2413.2664    0.0175064
       2423.2420    0.0164808
       2433.2943    0.0179355
       2443.4364    0.0200142
       2453.6574    0.0228496
       2463.9703    0.0334880
       2474.3643    0.0534361
       2484.8462    0.0749448
       2495.4235    0.0947860
       2506.0850     0.119995
       2516.8443     0.149065
       2527.6901     0.176640
       2538.6362     0.222086
       2549.6709     0.297823
       2560.8019     0.354527
       2572.0373     0.365338
       2583.3651     0.374161
       2594.7997     0.402004
       2606.3292     0.443269
       2617.9685     0.455332
       2629.7052     0.490884
       2641.5479     0.555479
       2653.5046     0.587725
       2665.5628     0.618315
       2677.7384     0.636190
       2690.0185     0.611694
       2702.4190     0.610063
       2714.9272     0.595336
       2727.5515     0.554713
       2740.3013     0.535691
       2753.1633     0.531936
       2766.1542     0.562992
       2779.2608     0.631795
       2792.4998     0.665772
       2805.8576     0.635744
       2819.3438     0.617034
       2832.9684     0.639373
       2846.7173     0.669280
       2860.6084     0.701042
       2874.6273     0.664244
       2888.7928     0.677500
       2903.0901     0.686488
       2917.5298     0.668811
       2932.1223     0.650859
       2946.8528     0.644415
       2961.7409     0.700776
       2976.7712     0.692520
       2991.9639     0.612913
       3007.3036     0.579062
       3022.8011     0.610016
       3038.4686     0.623133
       3054.2898     0.583237
       3070.2862     0.585073
       3086.4417     0.651571
       3102.7776     0.722278
       3119.2774     0.763450
       3135.9540     0.792839
       3152.8193     0.776963
       3169.8575     0.875266
       3187.0907     0.928230
       3204.5020     0.708291
       3222.1151     0.618772
       3239.9122     0.634592
       3257.9178     0.650203
       3276.1140     0.654120
       3294.5144     0.599682
       3313.1337     0.621675
       3331.9534     0.704477
       3350.9996     0.728157
       3370.2535     0.655052
       3389.7413     0.569435
       3409.4440     0.515969
       3429.3774     0.534593
       3449.5567     0.538538
       3469.9633     0.425549
       3490.6248     0.339987
       3511.5213     0.330905
       3532.6821     0.331181
       3554.0868     0.325644
       3575.7528     0.220386
       3597.6973    0.0873807
       3619.8995    0.0281194
       3642.3909    0.0154287
       3665.1504    0.0132228
       3688.2090    0.0105092
       3711.5464   0.00919347
       3735.1807   0.00897140
       3759.1322   0.00992571
       3783.3788    0.0114537
       3807.9540    0.0112952
       3832.8366    0.0108551
       3858.0611    0.0100545
       3883.6045   0.00845753
       3909.4889   0.00836567
       3935.7355   0.00705689
       3962.3218   0.00604914
       3989.2854   0.00667377
       4016.6022   0.00602336
       4044.3123   0.00514891
       4072.3910   0.00435504
       4100.8618   0.00282597
       4129.7508   0.00261089
       4159.0322   0.00421064
       4188.7495   0.00593617
       4218.8771   0.00586446
       4249.4585   0.00482599
