      319.183  0.000313200
      318.167  0.000358500
      317.158  0.000427200
      316.256  0.000518000
      315.259  0.000623100
      314.268  0.000745500
      313.283  0.000887400
      312.305   0.00102700
      311.429   0.00116800
      310.463   0.00131800
      309.502   0.00148300
      308.547   0.00166400
      307.692   0.00191000
      306.748   0.00212300
      305.810   0.00234800
      304.878   0.00255300
      303.951   0.00269300
      303.122   0.00283500
      302.206   0.00296700
      301.296   0.00313200
      300.391   0.00346000
      299.491   0.00412500
      298.686   0.00507000
      297.796   0.00785800
      296.912    0.0126600
      296.033    0.0210900
      295.247    0.0384400
      294.377    0.0851600
      293.513     0.148400
      292.654     0.182800
      291.800     0.219800
      291.036     0.261600
      290.192     0.311100
      289.352     0.354800
      288.517     0.400200
      287.687     0.433900
      286.944     0.456300
      286.123     0.452200
      285.307     0.495500
      284.495     0.464600
      283.768     0.470000
      282.965     0.505800
      282.167     0.521700
      281.373     0.545600
      280.584     0.564400
      279.877     0.576200
      279.096     0.585400
      278.319     0.597400
      277.547     0.598400
      276.778     0.602900
      276.091     0.613100
      275.330     0.627100
      274.574     0.635200
      273.823     0.636000
      273.149     0.629300
      272.405     0.625700
      271.665     0.614900
      270.929     0.603800
      270.197     0.610600
      269.542     0.616900
      268.817     0.635000
      268.097     0.658600
      267.380     0.674900
      266.667     0.682500
      266.028     0.677400
      265.322     0.659400
      264.620     0.635800
      263.922     0.624200
      263.296     0.614000
      262.605     0.609900
      261.917     0.621300
      261.233     0.632700
      260.552     0.641500
      259.943     0.649300
      259.269     0.655100
      258.598     0.648000
      257.931     0.640900
      257.334     0.633900
      256.674     0.627000
      256.016     0.620100
      255.363     0.618800
      254.712     0.617600
      254.130     0.614900
      253.485     0.609800
      252.844     0.604700
      252.207     0.599900
      251.572     0.595000
      251.004     0.593600
      250.376     0.602200
      249.750     0.610800
      249.128     0.616600
      248.571     0.621100
      247.954     0.623800
      247.341     0.610900
      246.731     0.598000
      246.124     0.588300
      245.580     0.581500
      244.978     0.574700
      244.379     0.583500
      243.784     0.593100
      243.191     0.603600
      242.660     0.615500
      242.072     0.627400
      241.488     0.622200
      240.906     0.612800
      240.385     0.603000
      239.808     0.591900
      239.234     0.580700
      238.663     0.576700
      238.095     0.576400
      237.586     0.576600
      237.023     0.581800
      236.463     0.587100
      235.905     0.587300
      235.349     0.582400
      234.852     0.577600
      234.302     0.577300
      233.754     0.577400
      233.209     0.576600
      232.720     0.574100
      232.180     0.571600
      231.642     0.563700
      231.107     0.554300
      230.574     0.543600
      230.097     0.527700
      229.568     0.511800
      229.043     0.506900
      228.519     0.508600
      227.998     0.510600
      227.531     0.516900
      227.015     0.523200
      226.501     0.522700
      225.989     0.514300
      225.530     0.506000
      225.023     0.490800
      224.517     0.474700
      224.014     0.464000
      223.514     0.464700
      223.065     0.465300
      222.568     0.468400
      222.074     0.472200
      221.582     0.475500
      221.092     0.476300
      220.653     0.477100
      220.167     0.472900
      219.684     0.465400
      219.202     0.457900
      218.771     0.457400
      218.293     0.456800
      217.817     0.454700
      217.344     0.450600
      216.873     0.446500
      216.450     0.440600
      215.983     0.434400
      215.517     0.428500
      215.054     0.423300
      214.638     0.418000
      214.179     0.413800
      213.721     0.410000
      213.265     0.404100
      212.811     0.385400
      212.404     0.366600
      211.954     0.343700
      211.506     0.317600
      211.060     0.291500
      210.615     0.270600
      210.217     0.249800
      209.776     0.230600
      209.336     0.213700
      208.899     0.196900
      208.507     0.178500
      208.073     0.159700
      207.641     0.141400
      207.211     0.124300
      206.782     0.107200
      206.398    0.0940900
      205.973    0.0829200
      205.550    0.0721100
      205.128    0.0643900
      204.708    0.0566800
      204.332    0.0499300
      203.915    0.0440400
      203.500    0.0381500
      203.087    0.0343600
      202.716    0.0306600
      202.306    0.0272200
      201.898    0.0242000
      201.491    0.0211900
      201.086    0.0189500
      200.723    0.0169000
      200.321    0.0150200
      199.920    0.0137000
      199.521    0.0123900
      199.124    0.0112600
      198.768    0.0102200
      198.373   0.00922300
      197.981   0.00862000
      197.589   0.00801600
      197.239   0.00752300
      196.850   0.00713800
      196.464   0.00675400
      196.078   0.00612400
      195.695   0.00547600
      195.351   0.00493600
      194.970   0.00459700
      194.590   0.00425700
      194.212   0.00403300
      193.836   0.00384100
      193.498   0.00361300
      193.125   0.00324400
      192.753   0.00287400
      192.382   0.00258800
      192.049   0.00235100
      191.681   0.00213500
      191.314   0.00229000
      190.949   0.00244500
      190.585   0.00255300
      190.259   0.00261000
      189.897   0.00266700
      189.538   0.00254800
      189.179   0.00241000
      188.857   0.00226200
      188.501   0.00209700
      188.147   0.00193100
      187.793   0.00199100
      187.441   0.00212800
      187.126   0.00225600
      186.776   0.00234900
      186.428   0.00244200
      186.081   0.00230100
      185.736   0.00200200
      185.426   0.00170500
      185.082   0.00150100
      184.740   0.00129800
      184.400   0.00110700
      184.094  0.000932700
      183.756  0.000758300
      183.419  0.000658100
      183.083  0.000569100
      182.749  0.000588000
      182.448  0.000865800
      182.116   0.00114400
      181.785   0.00117900
      181.455   0.00111900
      181.127   0.00100500
      180.832  0.000562800
      180.505  0.000120500
      180.180 -7.08700e-05
      179.856 -7.06000e-05
      179.565 -7.03300e-05
      179.244  0.000253600
      178.923  0.000580400
      178.603  0.000747700
      178.285  0.000691200
      177.999  0.000634600
      177.683  0.000432000
      177.368  0.000201500
      177.054  4.09500e-05
      176.741  7.44500e-05
      176.460  0.000108000
      176.149  0.000154200
      175.840  0.000206200
      175.531  0.000245600
      175.254  0.000186900
      174.948  0.000128200
      174.642  0.000104300
      174.338  0.000110200
      174.034  0.000116200
      173.762  0.000256400
      173.461  0.000401800
      173.160  0.000539300
      172.861  0.000664400
      172.563  0.000789400
      172.295  0.000709100
      171.999  0.000581100
      171.703  0.000476400
      171.409  0.000447200
      171.145  0.000418000
      170.853  0.000410100
      170.561  0.000413300
      170.271  0.000406700
      169.981  0.000293700
      169.722  0.000180600
      169.434  6.99500e-05
      169.147 -3.84900e-05
      168.862 -0.000146900
      168.577 -0.000136700
      168.322 -0.000117900
      168.039 -7.36400e-05
      167.757  1.65500e-05
      167.476  0.000106700
      167.224  0.000184800
      166.945  0.000259400
      166.667  0.000334000
