   90.000000    0.000192
   90.561874    0.000210
   91.123749    0.000228
   91.685616    0.000254
   92.247490    0.000279
   92.809364    0.000318
   93.371239    0.000370
   93.933113    0.000422
   94.494980    0.000488
   95.056854    0.000581
   95.618729    0.000677
   96.180603    0.000801
   96.742477    0.000974
   97.304344    0.001151
   97.866219    0.001315
   98.428093    0.001601
   98.989967    0.001891
   99.551842    0.002116
  100.113716    0.002562
  100.675583    0.003087
  101.237457    0.003658
  101.799332    0.004404
  102.361206    0.005275
  102.923080    0.005806
  103.484947    0.006234
  104.046822    0.007460
  104.608696    0.009456
  105.170570    0.011145
  105.732445    0.012249
  106.294312    0.013824
  106.856186    0.016332
  107.418060    0.018957
  107.979935    0.020798
  108.541809    0.022935
  109.103676    0.025584
  109.665550    0.028721
  110.227425    0.032749
  110.789299    0.037281
  111.351173    0.041225
  111.913048    0.043680
  112.474915    0.046700
  113.036789    0.049690
  113.598663    0.051983
  114.160538    0.056190
  114.722412    0.060986
  115.284279    0.064048
  115.846153    0.067072
  116.408028    0.070807
  116.969902    0.074282
  117.531776    0.077261
  118.093643    0.080564
  118.655518    0.084565
  119.217392    0.089286
  119.779266    0.093516
  120.341141    0.097879
  120.903008    0.103566
  121.464882    0.110322
  122.026756    0.116649
  122.588631    0.121609
  123.150505    0.126216
  123.712379    0.131233
  124.274246    0.136566
  124.836121    0.142206
  125.397995    0.148755
  125.959869    0.154499
  126.521744    0.157970
  127.083611    0.161151
  127.645485    0.166056
  128.207352    0.174201
  128.769226    0.183440
  129.331100    0.189601
  129.892975    0.192381
  130.454849    0.194206
  131.016724    0.198066
  131.578598    0.204329
  132.140472    0.211240
  132.702347    0.216569
  133.264221    0.221354
  133.826096    0.225669
  134.387955    0.228355
  134.949829    0.230977
  135.511703    0.235394
  136.073578    0.242856
  136.635452    0.251413
  137.197327    0.258818
  137.759201    0.263986
  138.321075    0.268892
  138.882950    0.273337
  139.444824    0.276762
  140.006683    0.278584
  140.568558    0.280191
  141.130432    0.281555
  141.692307    0.283289
  142.254181    0.285719
  142.816055    0.289976
  143.377930    0.295299
  143.939804    0.300140
  144.501678    0.304393
  145.063553    0.309186
  145.625412    0.313960
  146.187286    0.317318
  146.749161    0.321003
  147.311035    0.326524
  147.872910    0.334582
  148.434784    0.343537
  148.996658    0.350335
  149.558533    0.353457
  150.120407    0.355748
  150.682281    0.360130
  151.244141    0.366268
  151.806015    0.373123
  152.367889    0.380202
  152.929764    0.388060
  153.491638    0.395915
  154.053513    0.403301
  154.615387    0.409738
  155.177261    0.413908
  155.739136    0.415830
  156.301010    0.415924
  156.862885    0.415519
  157.424759    0.414882
  157.986618    0.414448
  158.548492    0.415944
  159.110367    0.419707
  159.672241    0.423959
  160.234116    0.428261
  160.795990    0.432514
  161.357864    0.437306
  161.919739    0.443037
  162.481613    0.448769
  163.043488    0.455067
  163.605347    0.461384
  164.167221    0.467729
  164.729095    0.474333
  165.290970    0.481384
  165.852844    0.489416
  166.414719    0.500500
  166.976593    0.514856
  167.538467    0.531486
  168.100342    0.548594
  168.662216    0.564980
  169.224075    0.579505
  169.785950    0.593713
  170.347824    0.606146
  170.909698    0.615658
  171.471573    0.622474
  172.033447    0.627255
  172.595322    0.631302
  173.157196    0.635285
  173.719070    0.637653
  174.280945    0.636328
  174.842819    0.631891
  175.404678    0.625293
  175.966553    0.619420
  176.528427    0.616433
  177.090302    0.616414
  177.652176    0.616212
  178.214050    0.614552
  178.775925    0.611520
  179.337799    0.606456
  179.899673    0.601032
  180.461548    0.595255
  181.023407    0.588835
  181.585281    0.582585
  182.147156    0.577062
  182.709030    0.572693
  183.270905    0.569683
  183.832779    0.567500
  184.394653    0.566040
  184.956528    0.565141
  185.518402    0.563521
  186.080276    0.560276
  186.642136    0.554845
  187.204010    0.545960
  187.765884    0.534222
  188.327759    0.521046
  188.889633    0.507725
  189.451508    0.495477
  190.013382    0.484896
  190.575256    0.475867
  191.137131    0.467909
  191.699005    0.460625
  192.260864    0.453763
  192.822739    0.447259
  193.384613    0.440696
  193.946487    0.433896
  194.508362    0.426669
  195.070236    0.418656
  195.632111    0.410195
  196.193985    0.401758
  196.755859    0.393688
  197.317734    0.386225
  197.879608    0.379159
  198.441467    0.372329
  199.003342    0.365550
  199.565216    0.358407
  200.127090    0.350617
  200.688965    0.342447
  201.250839    0.334079
  201.812714    0.325571
  202.374588    0.317119
  202.936462    0.308895
  203.498337    0.300982
  204.060196    0.293426
  204.622070    0.285734
  205.183945    0.277578
  205.745819    0.269110
  206.307693    0.260153
  206.869568    0.250817
  207.431442    0.241450
  207.993317    0.232332
  208.555191    0.223469
  209.117065    0.214769
  209.678925    0.206008
  210.240799    0.196997
  210.802673    0.187850
  211.364548    0.178656
  211.926422    0.169527
  212.488297    0.160584
  213.050171    0.151913
  213.612045    0.143508
  214.173920    0.135523
  214.735794    0.127916
  215.297653    0.120749
  215.859528    0.114197
  216.421402    0.108643
  216.983276    0.104044
  217.545151    0.100291
  218.107025    0.097228
  218.668900    0.094704
  219.230774    0.092411
  219.792633    0.090062
  220.354507    0.087506
  220.916382    0.084667
  221.478256    0.081592
  222.040131    0.078418
  222.602005    0.075253
  223.163879    0.072174
  223.725754    0.069218
  224.287628    0.066476
  224.849503    0.063954
  225.411362    0.061637
  225.973236    0.059558
  226.535110    0.057621
  227.096985    0.055794
  227.658859    0.054049
  228.220734    0.052441
  228.782608    0.050934
  229.344482    0.049495
  229.906357    0.048055
  230.468231    0.046573
  231.030090    0.045076
  231.591965    0.043473
  232.153839    0.041754
  232.715714    0.039924
  233.277588    0.037983
  233.839462    0.035953
  234.401337    0.033871
  234.963211    0.031761
  235.525085    0.029643
  236.086960    0.027517
  236.648834    0.025416
  237.210693    0.023361
  237.772568    0.021366
  238.334442    0.019451
  238.896317    0.017661
  239.458191    0.016004
  240.020065    0.014504
  240.581940    0.013169
  241.143814    0.011992
  241.705688    0.010984
  242.267563    0.010084
  242.829422    0.009274
  243.391296    0.008543
  243.953171    0.007886
  244.515045    0.007317
  245.076920    0.006823
  245.638794    0.006401
  246.200668    0.006036
  246.762543    0.005718
  247.324417    0.005437
  247.886292    0.005187
  248.448151    0.004966
  249.010025    0.004774
  249.571899    0.004614
  250.133774    0.004477
  250.695648    0.004359
  251.257523    0.004258
  251.819397    0.004163
  252.381271    0.004064
  252.943146    0.003953
  253.505020    0.003817
  254.066879    0.003663
  254.628754    0.003496
  255.190628    0.003322
  255.752502    0.003145
  256.314392    0.002978
  256.876251    0.002825
  257.438141    0.002693
  258.000000    0.002586
