      22.4000      0.00000
      23.4000      0.00000
      24.4000      0.00000
      25.4000      0.00000
      26.4000      0.00000
      27.4000      1.00000
      28.4000      1.00000
      29.4000      1.00000
      30.4000      1.00000
      31.4000      1.00000
      32.4000      1.00000
      33.4000      1.00000
      34.4000      1.00000
      35.4000      1.00000
      36.4000      1.00000
      37.4000      0.00000
      38.4000      0.00000
      39.4000      0.00000
      40.4000      0.00000
      41.4000      0.00000
