   14.000000    0.000207
   14.040133    0.000223
   14.080268    0.000232
   14.120401    0.000235
   14.160535    0.000195
   14.200669    0.000297
   14.240803    0.000137
   14.280936    0.000128
   14.321071    0.000257
   14.361204    0.000048
   14.401338   -0.000007
   14.441471    0.000105
   14.481606    0.000537
   14.521739    0.000078
   14.561872    0.000403
   14.602007    0.000502
   14.642140    0.000867
   14.682274    0.001609
   14.722408    0.001890
   14.762542    0.003195
   14.802675    0.005449
   14.842810    0.010601
   14.882943    0.016847
   14.923077    0.019336
   14.963211    0.019454
   15.003345    0.020674
   15.043478    0.024144
   15.083612    0.030348
   15.123746    0.038274
   15.163879    0.053505
   15.204014    0.083373
   15.244147    0.122465
   15.284281    0.168229
   15.324415    0.199133
   15.364549    0.214221
   15.404682    0.214413
   15.444816    0.208325
   15.484950    0.202102
   15.525084    0.191201
   15.565217    0.192280
   15.605351    0.181334
   15.645485    0.173878
   15.685618    0.175873
   15.725753    0.173275
   15.765886    0.163613
   15.806020    0.162321
   15.846154    0.138958
   15.886288    0.104332
   15.926421    0.085723
   15.966556    0.082381
   16.006689    0.089155
   16.046824    0.081882
   16.086956    0.075482
   16.127090    0.080624
   16.167225    0.086457
   16.207357    0.078407
   16.247492    0.067318
   16.287626    0.066273
   16.327759    0.081322
   16.367893    0.098017
   16.408028    0.092940
   16.448160    0.084645
   16.488295    0.095260
   16.528429    0.114888
   16.568562    0.130475
   16.608696    0.144459
   16.648830    0.155062
   16.688963    0.161603
   16.729097    0.161714
   16.769230    0.157042
   16.809364    0.161983
   16.849499    0.174416
   16.889631    0.176588
   16.929766    0.178167
   16.969900    0.185153
   17.010033    0.192730
   17.050167    0.203472
   17.090302    0.213882
   17.130434    0.204351
   17.170568    0.201694
   17.210703    0.227193
   17.250835    0.238486
   17.290970    0.232412
   17.331104    0.217524
   17.371237    0.219092
   17.411371    0.220833
   17.451506    0.206211
   17.491638    0.197199
   17.531773    0.194345
   17.571907    0.202179
   17.612040    0.214069
   17.652174    0.223859
   17.692308    0.226207
   17.732441    0.221945
   17.772575    0.219433
   17.812710    0.222480
   17.852842    0.220020
   17.892977    0.215459
   17.933111    0.211493
   17.973244    0.209224
   18.013378    0.210640
   18.053513    0.213212
   18.093645    0.211999
   18.133780    0.212032
   18.173914    0.213168
   18.214046    0.211358
   18.254181    0.206338
   18.294315    0.206622
   18.334448    0.214868
   18.374582    0.228758
   18.414717    0.227001
   18.454849    0.219955
   18.494984    0.233454
   18.535118    0.251132
   18.575251    0.264087
   18.615385    0.257917
   18.655518    0.244917
   18.695652    0.243103
   18.735786    0.237955
   18.775919    0.229155
   18.816053    0.241708
   18.856188    0.265999
   18.896320    0.286784
   18.936455    0.295839
   18.976589    0.280505
   19.016722    0.253182
   19.056856    0.218629
   19.096991    0.188721
   19.137123    0.168672
   19.177258    0.177858
   19.217392    0.173508
   19.257524    0.147976
   19.297659    0.129733
   19.337793    0.128387
   19.377926    0.158664
   19.418060    0.204848
   19.458195    0.235557
   19.498327    0.248581
   19.538462    0.234796
   19.578596    0.228929
   19.618729    0.242806
   19.658863    0.258093
   19.698997    0.288742
   19.739130    0.319703
   19.779264    0.336259
   19.819399    0.335771
   19.859531    0.323833
   19.899666    0.315383
   19.939800    0.305857
   19.979933    0.310675
   20.020067    0.316685
   20.060202    0.314063
   20.100334    0.314599
   20.140469    0.306970
   20.180601    0.316721
   20.220736    0.311322
   20.260870    0.317939
   20.301003    0.331470
   20.341137    0.357548
   20.381271    0.354566
   20.421404    0.326519
   20.461538    0.320634
   20.501673    0.329396
   20.541805    0.359496
   20.581940    0.383000
   20.622074    0.404658
   20.662207    0.399775
   20.702341    0.377607
   20.742476    0.388572
   20.782608    0.403430
   20.822742    0.405028
   20.862877    0.394973
   20.903009    0.412875
   20.943144    0.437325
   20.983278    0.408706
   21.023411    0.383228
   21.063545    0.390240
   21.103680    0.378075
   21.143812    0.363936
   21.183947    0.387247
   21.224081    0.397475
   21.264214    0.396109
   21.304348    0.404986
   21.344482    0.405699
   21.384615    0.409965
   21.424749    0.411663
   21.464884    0.394899
   21.505016    0.411359
   21.545151    0.437798
   21.585285    0.427620
   21.625418    0.407542
   21.665552    0.418204
   21.705687    0.438592
   21.745819    0.440561
   21.785954    0.415077
   21.826086    0.404259
   21.866220    0.411244
   21.906355    0.420341
   21.946487    0.415651
   21.986622    0.395217
   22.026756    0.379016
   22.066891    0.368463
   22.107023    0.373072
   22.147158    0.386432
   22.187292    0.393153
   22.227425    0.395785
   22.267559    0.402708
   22.307692    0.398223
   22.347826    0.401050
   22.387960    0.405742
   22.428093    0.415811
   22.468227    0.431547
   22.508362    0.442274
   22.548494    0.441083
   22.588629    0.440926
   22.628763    0.417328
   22.668896    0.402646
   22.709030    0.419055
   22.749165    0.433032
   22.789297    0.426833
   22.829432    0.417596
   22.869566    0.412900
   22.909698    0.421534
   22.949833    0.445371
   22.989967    0.424413
   23.030100    0.403986
   23.070234    0.400427
   23.110369    0.399829
   23.150501    0.388671
   23.190636    0.390551
   23.230770    0.386151
   23.270903    0.379879
   23.311037    0.393797
   23.351171    0.396400
   23.391304    0.388373
   23.431438    0.380877
   23.471573    0.380629
   23.511705    0.379531
   23.551840    0.386027
   23.591974    0.397370
   23.632107    0.407834
   23.672241    0.419311
   23.712376    0.423036
   23.752508    0.412854
   23.792643    0.391968
   23.832777    0.377870
   23.872910    0.371132
   23.913044    0.372978
   23.953176    0.382777
   23.993311    0.386696
   24.033445    0.386907
   24.073578    0.389156
   24.113712    0.397182
   24.153847    0.400168
   24.193979    0.399072
   24.234114    0.396337
   24.274248    0.388009
   24.314381    0.384155
   24.354515    0.387604
   24.394650    0.386433
   24.434782    0.381667
   24.474916    0.372897
   24.515051    0.357069
   24.555183    0.335848
   24.595318    0.317706
   24.635452    0.308058
   24.675585    0.300213
   24.715719    0.298834
   24.755854    0.306844
   24.795986    0.309833
   24.836121    0.307796
   24.876255    0.303964
   24.916388    0.297902
   24.956522    0.289723
   24.996656    0.274421
   25.036789    0.252032
   25.076923    0.223747
   25.117058    0.186769
   25.157190    0.143408
   25.197325    0.102619
   25.237459    0.071906
   25.277592    0.051011
   25.317726    0.035367
   25.357861    0.024305
   25.397993    0.017653
   25.438128    0.012837
   25.478260    0.009119
   25.518394    0.006649
   25.558529    0.004795
