  143.444824    0.002853
  143.812714    0.002748
  144.180603    0.002655
  144.548492    0.002567
  144.916397    0.002484
  145.284286    0.002416
  145.652176    0.002351
  146.020065    0.002291
  146.387970    0.002240
  146.755859    0.002189
  147.123749    0.002144
  147.491638    0.002100
  147.859543    0.002056
  148.227432    0.002016
  148.595322    0.001977
  148.963211    0.001939
  149.331116    0.001904
  149.699005    0.001872
  150.066895    0.001841
  150.434784    0.001811
  150.802673    0.001784
  151.170578    0.001757
  151.538467    0.001728
  151.906357    0.001698
  152.274246    0.001667
  152.642151    0.001634
  153.010040    0.001594
  153.377930    0.001555
  153.745819    0.001514
  154.113724    0.001467
  154.481613    0.001421
  154.849503    0.001376
  155.217392    0.001329
  155.585297    0.001283
  155.953186    0.001237
  156.321075    0.001195
  156.688965    0.001154
  157.056854    0.001113
  157.424759    0.001074
  157.792648    0.001037
  158.160538    0.001001
  158.528427    0.000965
  158.896332    0.000932
  159.264221    0.000901
  159.632111    0.000870
  160.000000    0.000840
