       555.94632  0.000580693
       556.66071  0.000482276
       557.37385  0.000316383
       558.08881  0.000578669
       558.80558  0.000932682
       559.52423  0.000568098
       560.24470  0.000418991
       560.97018  0.000376788
       561.69441  0.000755383
       562.42048   0.00112142
       563.14846  0.000845911
       563.87833  0.000757014
       564.61006  0.000566462
       565.34690  0.000692929
       566.08248  0.000929338
       566.81994  0.000843610
       567.55936  0.000767758
       568.30068  0.000499797
       569.04720  0.000498483
       569.79244  0.000637842
       570.53965  0.000602727
       571.28878  0.000791882
       572.03991  0.000702859
       572.79299   0.00111029
       573.55136   0.00133959
       574.30846  0.000824386
       575.06753  0.000569943
       575.82864  0.000996789
       576.59177  0.000826935
       577.35689  0.000728274
       578.12740  0.000744159
       578.89663  0.000914544
       579.66789  0.000703902
       580.44123  0.000485629
       581.21661  0.000621301
       581.99746  0.000438603
       582.77704  0.000442845
       583.55871  0.000672435
       584.34244  0.000666750
       585.12832  0.000325368
       585.91628  0.000441823
       586.70982  0.000756575
       587.50208  0.000637529
       588.29645  0.000410924
       589.09300  0.000371510
       589.89172  0.000348161
       590.69257  0.000187163
       591.49911  0.000605028
       592.30436  0.000490673
       593.11178  0.000576199
       593.92144  0.000521270
       594.73327  0.000563432
       595.55093  0.000361127
       596.36723  0.000755718
       597.18581  0.000513560
       598.00659  0.000435037
       598.82968  0.000477389
       599.65500  0.000529308
       600.48621  0.000456005
       601.31615  0.000510152
       602.14834  0.000504503
       602.98287  0.000324515
       603.81972  0.000266064
       604.65886  0.000683452
       605.50402  0.000616508
       606.34789  0.000502768
       607.19407   0.00117729
       608.04266   0.00125831
       608.89359   0.00102574
       609.74694  0.000722090
       610.60639  0.000486092
       611.46455  0.000539889
       612.32509  0.000369479
       613.18809  0.000282255
       614.05349  0.000252175
       614.92513  0.000396382
       615.79548  0.000679484
       616.66826  0.000779999
       617.54356  0.000754692
       618.42134  0.000287993
       619.30159  0.000249945
       620.18820  0.000455777
       621.07353  0.000238477
       621.96134  0.000315531
       622.85174  0.000727045
       623.74465  0.000685979
       624.64016  0.000326013
       625.54214  0.000604580
       626.44283  0.000317667
       627.34607  0.000363644
       628.25197  0.000531129
       629.16044  0.000773018
       630.07553  0.000457756
       630.98933  0.000591853
       631.90578  0.000765693
       632.82486  0.000755275
       633.74666  0.000765362
       634.67110  0.000720673
       635.60230  0.000407084
       636.53222  0.000649827
       637.46481  0.000577090
       638.40019  0.000686654
       639.33826  0.000740830
       640.27915  0.000848656
       641.22689  0.000753600
       642.17335  0.000925212
       643.12256  0.000706068
       644.07462  0.000767571
       645.02946   0.00123661
       645.99134   0.00129489
       646.95192  0.000557798
       647.91536  0.000732639
       648.88163  0.000908140
       649.85084  0.000578519
       650.82290  0.000774223
       651.80214   0.00113360
       652.78009   0.00117199
       653.76094   0.00129372
       654.74479   0.00109804
       655.73160  0.000979685
       656.72134   0.00129439
       657.71843   0.00120956
       658.71423   0.00133095
       659.71300   0.00144523
       660.71486   0.00168752
       661.71972   0.00171739
       662.73205   0.00170025
       663.74310   0.00251109
       664.75725   0.00266697
       665.77444   0.00314877
       666.79481   0.00342545
       667.81826   0.00323644
       668.84935   0.00361012
       669.87917   0.00418504
       670.91212   0.00424009
       671.94830   0.00463910
       672.98769   0.00540144
       674.03026   0.00563296
       675.08063   0.00653294
       676.12975   0.00801335
       677.18207   0.00915446
       678.23773   0.00864711
       679.29664   0.00908270
       680.36351    0.0111763
       681.42912    0.0131471
       682.49807    0.0138756
       683.57033    0.0146008
       684.64602    0.0148685
       685.72504    0.0168797
       686.81221    0.0192118
       687.89814    0.0221640
       688.98745    0.0238591
       690.08026    0.0260467
       691.17655    0.0308777
       692.27628    0.0344568
       693.38434    0.0381329
       694.49116    0.0406339
       695.60146    0.0469935
       696.71538    0.0546116
       697.83281    0.0607054
       698.95875    0.0671676
       700.08345    0.0709675
       701.21178    0.0789689
       702.34370    0.0920603
       703.47933     0.102011
       704.61858    0.0992997
       705.76654    0.0947253
       706.91328     0.102968
       708.06369     0.114985
       709.21791     0.122511
       710.37590     0.124702
       711.53762     0.135046
       712.70825     0.152840
       713.87767     0.171969
       715.05089     0.181206
       716.22802     0.182167
       717.40897     0.194698
       718.59902     0.225664
       719.78787     0.252109
       720.98066     0.245560
       722.17736     0.228006
       723.37809     0.242722
       724.58276     0.262702
       725.79674     0.262424
       727.00955     0.248891
       728.22636     0.240644
       729.44731     0.267757
