   70.000000    0.002214
   70.301003    0.002432
   70.602005    0.002655
   70.903008    0.002874
   71.204010    0.003126
   71.505020    0.003403
   71.806023    0.003688
   72.107025    0.004007
   72.408028    0.004388
   72.709030    0.004780
   73.010033    0.005179
   73.311035    0.005708
   73.612038    0.006242
   73.913040    0.006771
   74.214050    0.007398
   74.515053    0.008133
   74.816055    0.008863
   75.117058    0.009592
   75.418060    0.010600
   75.719063    0.011648
   76.020065    0.012722
   76.321068    0.013899
   76.622070    0.015358
   76.923080    0.016854
   77.224083    0.018384
   77.525085    0.020064
   77.826088    0.021911
   78.127090    0.023772
   78.428093    0.025634
   78.729095    0.027564
   79.030098    0.029537
   79.331100    0.031489
   79.632111    0.033432
   79.933113    0.035335
   80.234116    0.037202
   80.535118    0.039071
   80.836121    0.040939
   81.137123    0.042770
   81.438126    0.044568
   81.739128    0.046428
   82.040131    0.048364
   82.341141    0.050288
   82.642143    0.051986
   82.943146    0.053414
   83.244148    0.054746
   83.545151    0.056141
   83.846153    0.057490
   84.147156    0.058634
   84.448158    0.059473
   84.749161    0.060108
   85.050171    0.060803
   85.351173    0.061715
   85.652176    0.062585
   85.953178    0.062985
   86.254181    0.062976
   86.555183    0.062902
   86.856186    0.063147
   87.157188    0.063957
   87.458191    0.065210
   87.759201    0.066362
   88.060204    0.067357
   88.361206    0.068409
   88.662209    0.069753
   88.963211    0.071766
   89.264214    0.074190
   89.565216    0.076675
   89.866219    0.079034
   90.167221    0.081149
   90.468231    0.083339
   90.769234    0.085966
   91.070236    0.088944
   91.371239    0.092204
   91.672241    0.095418
   91.973244    0.098466
   92.274246    0.101459
   92.575249    0.104503
   92.876251    0.107808
   93.177261    0.111114
   93.478264    0.114360
   93.779266    0.117327
   94.080269    0.120199
   94.381271    0.123249
   94.682274    0.126632
   94.983276    0.130784
   95.284279    0.135194
   95.585281    0.139811
   95.886292    0.144270
   96.187294    0.148674
   96.488297    0.153080
   96.789299    0.157816
   97.090302    0.162884
   97.391304    0.168177
   97.692307    0.173571
   97.993309    0.178849
   98.294312    0.183986
   98.595322    0.189219
   98.896324    0.194716
   99.197327    0.200539
   99.498329    0.206580
   99.799332    0.212298
  100.100334    0.217216
  100.401337    0.221740
  100.702339    0.226268
  101.003342    0.231820
  101.304352    0.238023
  101.605354    0.244954
  101.906357    0.251444
  102.207359    0.257679
  102.508362    0.262473
  102.809364    0.267188
  103.110367    0.271700
  103.411369    0.278037
  103.712379    0.284993
  104.013382    0.293195
  104.314384    0.301207
  104.615387    0.309008
  104.916389    0.315931
  105.217392    0.322331
  105.518394    0.327929
  105.819397    0.333328
  106.120399    0.338707
  106.421402    0.343952
  106.722412    0.349074
  107.023415    0.353706
  107.324417    0.357681
  107.625420    0.360759
  107.926422    0.363103
  108.227425    0.364743
  108.528427    0.366009
  108.829430    0.367137
  109.130432    0.368177
  109.431442    0.369276
  109.732445    0.370333
  110.033447    0.371006
  110.334450    0.371662
  110.635452    0.371622
  110.936455    0.371539
  111.237457    0.370929
  111.538460    0.370313
  111.839462    0.369356
  112.140472    0.368350
  112.441475    0.366905
  112.742477    0.365236
  113.043480    0.362688
  113.344482    0.359781
  113.645485    0.355778
  113.946487    0.351152
  114.247490    0.345826
  114.548492    0.339579
  114.849503    0.333154
  115.150505    0.325682
  115.451508    0.318084
  115.752510    0.309704
  116.053513    0.300865
  116.354515    0.291541
  116.655518    0.281628
  116.956520    0.271418
  117.257523    0.260790
  117.558533    0.250111
  117.859535    0.239243
  118.160538    0.228507
  118.461540    0.217901
  118.762543    0.207415
  119.063545    0.197160
  119.364548    0.187069
  119.665550    0.177098
  119.966553    0.167516
  120.267563    0.157973
  120.568565    0.148865
  120.869568    0.140004
  121.170570    0.131425
  121.471573    0.123457
  121.772575    0.115705
  122.073578    0.108484
  122.374580    0.101641
  122.675583    0.095068
  122.976593    0.089015
  123.277596    0.083124
  123.578598    0.077684
  123.879601    0.072506
  124.180603    0.067538
  124.481606    0.063105
  124.782608    0.058797
  125.083611    0.054889
  125.384613    0.051308
  125.685616    0.047823
  125.986626    0.044855
  126.287628    0.041975
  126.588631    0.039274
  126.889633    0.036849
  127.190636    0.034482
  127.491638    0.032319
  127.792641    0.030291
  128.093643    0.028315
  128.394653    0.026582
  128.695648    0.024904
  128.996658    0.023325
  129.297653    0.021937
  129.598663    0.020582
  129.899673    0.019356
  130.200668    0.018246
  130.501678    0.017163
  130.802673    0.016189
  131.103683    0.015288
  131.404678    0.014401
  131.705688    0.013614
  132.006683    0.012875
  132.307693    0.012149
  132.608704    0.011526
  132.909698    0.010932
  133.210709    0.010365
  133.511703    0.009891
  133.812714    0.009434
  134.113708    0.009007
  134.414719    0.008652
  134.715729    0.008309
  135.016724    0.007978
  135.317734    0.007700
  135.618729    0.007428
  135.919739    0.007160
  136.220734    0.006923
  136.521744    0.006693
  136.822739    0.006470
  137.123749    0.006262
  137.424759    0.006064
  137.725754    0.005880
  138.026764    0.005701
  138.327759    0.005530
  138.628769    0.005374
  138.929764    0.005219
  139.230774    0.005065
  139.531769    0.004918
  139.832779    0.004772
  140.133774    0.004624
  140.434784    0.004477
  140.735794    0.004331
  141.036789    0.004184
  141.337799    0.004039
  141.638794    0.003896
  141.939804    0.003756
  142.240799    0.003621
  142.541809    0.003490
  142.842804    0.003362
  143.143814    0.003243
  143.444824    0.003128
  143.745819    0.003016
  144.046829    0.002914
  144.347824    0.002815
  144.648834    0.002718
  144.949829    0.002629
  145.250839    0.002546
  145.551834    0.002464
  145.852844    0.002384
  146.153854    0.002316
  146.454849    0.002250
  146.755859    0.002185
  147.056854    0.002125
  147.357864    0.002076
  147.658859    0.002027
  147.959869    0.001978
  148.260864    0.001938
  148.561874    0.001901
  148.862885    0.001865
  149.163879    0.001830
  149.464890    0.001799
  149.765884    0.001768
  150.066895    0.001738
  150.367889    0.001708
  150.668900    0.001677
  150.969894    0.001646
  151.270905    0.001615
  151.571915    0.001582
  151.872910    0.001549
  152.173920    0.001515
  152.474915    0.001482
  152.775925    0.001447
  153.076920    0.001412
  153.377930    0.001377
  153.678925    0.001343
  153.979935    0.001307
  154.280945    0.001271
  154.581940    0.001236
  154.882950    0.001201
  155.183945    0.001165
  155.484955    0.001130
  155.785950    0.001095
  156.086960    0.001061
  156.387955    0.001027
  156.688965    0.000993
  156.989975    0.000960
  157.290970    0.000928
  157.591980    0.000898
  157.892975    0.000868
  158.193985    0.000839
  158.494980    0.000811
  158.795990    0.000786
  159.096985    0.000763
  159.397995    0.000739
  159.699005    0.000716
  160.000000    0.000696
