   35.000000    0.000018
   35.167225    0.000020
   35.334450    0.000022
   35.501671    0.000024
   35.668896    0.000026
   35.836121    0.000026
   36.003345    0.000024
   36.170570    0.000015
   36.337791    0.000001
   36.505016   -0.000006
   36.672241   -0.000014
   36.839466   -0.000012
   37.006691    0.000010
   37.173912   -0.000008
   37.341137   -0.000015
   37.508362   -0.000003
   37.675587   -0.000024
   37.842808   -0.000033
   38.010033   -0.000016
   38.177258   -0.000008
   38.344482    0.000008
   38.511707    0.000128
   38.678928    0.000335
   38.846153    0.000596
   39.013378    0.000934
   39.180603    0.001261
   39.347828    0.001586
   39.515049    0.001991
   39.682274    0.002352
   39.849499    0.002670
   40.016724    0.002968
   40.183949    0.003246
   40.351170    0.003528
   40.518394    0.003823
   40.685619    0.004097
   40.852844    0.004425
   41.020065    0.004752
   41.187290    0.005189
   41.354515    0.005807
   41.521740    0.006410
   41.688965    0.007089
   41.856186    0.007747
   42.023411    0.008455
   42.190636    0.009288
   42.357861    0.010064
   42.525085    0.011191
   42.692307    0.012793
   42.859531    0.014476
   43.026756    0.015670
   43.193981    0.015881
   43.361206    0.016073
   43.528427    0.017321
   43.695652    0.019439
   43.862877    0.021667
   44.030102    0.023619
   44.197327    0.025188
   44.364548    0.026161
   44.531773    0.026572
   44.698997    0.026766
   44.866222    0.026952
   45.033443    0.027112
   45.200668    0.027145
   45.367893    0.027134
   45.535118    0.026888
   45.702343    0.025431
   45.869564    0.022445
   46.036789    0.019741
   46.204014    0.018584
   46.371239    0.018835
   46.538464    0.019763
   46.705685    0.021011
   46.872910    0.022115
   47.040134    0.022923
   47.207359    0.023609
   47.374584    0.024403
   47.541805    0.025366
   47.709030    0.026385
   47.876255    0.027309
   48.043480    0.028191
   48.210701    0.029073
   48.377926    0.029963
   48.545151    0.030843
   48.712376    0.031708
   48.879601    0.032515
   49.046822    0.033334
   49.214046    0.034307
   49.381271    0.035615
   49.548496    0.037246
   49.715721    0.039133
   49.882942    0.041334
   50.050167    0.043712
   50.217392    0.045965
   50.384617    0.047971
   50.551842    0.050080
   50.719063    0.052619
   50.886288    0.055523
   51.053513    0.058461
   51.220737    0.061407
   51.387962    0.064400
   51.555183    0.067376
   51.722408    0.070179
   51.889633    0.072749
   52.056858    0.075275
   52.224083    0.077899
   52.391304    0.080624
   52.558529    0.083423
   52.725754    0.086218
   52.892979    0.088968
   53.060200    0.091696
   53.227425    0.094420
   53.394650    0.097114
   53.561874    0.099751
   53.729099    0.102353
   53.896320    0.104914
   54.063545    0.107332
   54.230770    0.109524
   54.397995    0.111611
   54.565220    0.113711
   54.732441    0.115869
   54.899666    0.117984
   55.066891    0.119836
   55.234116    0.121238
   55.401340    0.122179
   55.568562    0.122680
   55.735786    0.122858
   55.903011    0.122807
   56.070236    0.122441
   56.237457    0.121671
   56.404682    0.120608
   56.571907    0.119461
   56.739132    0.118470
   56.906357    0.117734
   57.073578    0.117130
   57.240803    0.116473
   57.408028    0.115703
   57.575253    0.114874
   57.742477    0.114159
   57.909698    0.113695
   58.076923    0.113451
   58.244148    0.113267
   58.411373    0.113029
   58.578598    0.112797
   58.745819    0.112780
   58.913044    0.113155
   59.080269    0.113930
   59.247494    0.114945
   59.414715    0.116002
   59.581940    0.116950
   59.749165    0.117716
   59.916389    0.118327
   60.083614    0.118905
   60.250835    0.119570
   60.418060    0.120351
   60.585285    0.121193
   60.752510    0.122060
   60.919735    0.123021
   61.086956    0.124299
   61.254181    0.126146
   61.421406    0.128686
   61.588631    0.131877
   61.755856    0.135565
   61.923077    0.139603
   62.090302    0.143961
   62.257526    0.148678
   62.424751    0.153687
   62.591972    0.158831
   62.759197    0.163882
   62.926422    0.168588
   63.093647    0.172673
   63.260872    0.175914
   63.428093    0.178185
   63.595318    0.179385
   63.762543    0.179818
   63.929768    0.179736
   64.096992    0.179220
   64.264214    0.178374
   64.431442    0.177230
   64.598663    0.175659
   64.765884    0.173611
   64.933113    0.171280
   65.100334    0.168702
   65.267563    0.165990
   65.434784    0.163263
   65.602005    0.160596
