   40.000000    0.000835
   40.301003    0.001092
   40.602005    0.001319
   40.903011    0.001682
   41.204014    0.001942
   41.505016    0.002617
   41.806019    0.003221
   42.107025    0.003887
   42.408028    0.004761
   42.709030    0.005944
   43.010033    0.007071
   43.311035    0.008042
   43.612041    0.009534
   43.913044    0.010756
   44.214046    0.012244
   44.515049    0.013679
   44.816055    0.015213
   45.117058    0.016776
   45.418060    0.018403
   45.719063    0.020076
   46.020065    0.022214
   46.321072    0.024348
   46.622074    0.026689
   46.923077    0.029316
   47.224079    0.031740
   47.525085    0.034415
   47.826088    0.036521
   48.127090    0.038400
   48.428093    0.039982
   48.729095    0.040857
   49.030102    0.041951
   49.331104    0.044274
   49.632107    0.047349
   49.933109    0.051086
   50.234116    0.055690
   50.535118    0.059724
   50.836121    0.063440
   51.137123    0.067377
   51.438126    0.071883
   51.739132    0.075904
   52.040134    0.079172
   52.341137    0.082220
   52.642139    0.085135
   52.943146    0.087559
   53.244148    0.089622
   53.545151    0.091398
   53.846153    0.093411
   54.147156    0.095548
   54.448162    0.097370
   54.749165    0.098963
   55.050167    0.100441
   55.351170    0.101499
   55.652176    0.102647
   55.953178    0.103133
   56.254181    0.101975
   56.555183    0.100693
   56.856190    0.100083
   57.157192    0.099714
   57.458195    0.099394
   57.759197    0.098723
   58.060200    0.097905
   58.361206    0.097483
   58.662209    0.096993
   58.963211    0.095886
   59.264214    0.094458
   59.565216    0.092640
   59.866222    0.090062
   60.167225    0.087581
   60.468227    0.085604
   60.769230    0.083283
   61.070236    0.081020
   61.371239    0.079525
   61.672241    0.078401
   61.973244    0.077109
   62.274246    0.075874
   62.575253    0.074822
   62.876255    0.073541
   63.177258    0.071695
   63.478260    0.069664
   63.779266    0.067794
   64.080269    0.065908
   64.381271    0.064019
   64.682274    0.062591
   64.983276    0.061625
   65.284279    0.060903
   65.585281    0.060121
   65.886292    0.059227
   66.187294    0.058314
   66.488297    0.057411
   66.789299    0.056577
   67.090302    0.055763
   67.391304    0.054965
   67.692307    0.054264
   67.993309    0.053537
   68.294312    0.052774
   68.595322    0.052079
   68.896324    0.051252
   69.197327    0.050328
   69.498329    0.049403
   69.799332    0.048348
   70.100334    0.047209
   70.401337    0.046062
   70.702339    0.044921
   71.003342    0.043839
   71.304352    0.042683
   71.605354    0.041627
   71.906357    0.040689
   72.207359    0.039688
   72.508362    0.038658
   72.809364    0.037655
   73.110367    0.036617
   73.411369    0.035477
   73.712379    0.034279
   74.013382    0.033018
   74.314384    0.031934
   74.615387    0.030873
   74.916389    0.029804
   75.217392    0.028867
   75.518394    0.028365
   75.819397    0.027906
   76.120399    0.027487
   76.421402    0.027368
   76.722412    0.027486
   77.023415    0.027637
   77.324417    0.027798
   77.625420    0.028072
   77.926422    0.028370
   78.227425    0.028647
   78.528427    0.028898
   78.829430    0.028966
   79.130432    0.028984
   79.431442    0.028970
   79.732445    0.028931
   80.033447    0.028683
   80.334450    0.028404
   80.635452    0.028123
   80.936455    0.027850
   81.237457    0.027590
   81.538460    0.027347
   81.839462    0.027119
   82.140472    0.026903
   82.441475    0.026774
   82.742477    0.026729
   83.043480    0.026663
   83.344482    0.026571
   83.645485    0.026448
   83.946487    0.026399
   84.247490    0.026300
   84.548492    0.026154
   84.849503    0.025963
   85.150505    0.025704
   85.451508    0.025385
   85.752510    0.025046
   86.053513    0.024700
   86.354515    0.024357
   86.655518    0.023862
   86.956520    0.023346
   87.257523    0.022856
   87.558533    0.022401
   87.859535    0.021981
   88.160538    0.021470
   88.461540    0.020985
   88.762543    0.020547
   89.063545    0.020145
   89.364548    0.019770
   89.665550    0.019478
   89.966553    0.019226
   90.267563    0.018990
   90.568565    0.018765
   90.869568    0.018549
   91.170570    0.018480
   91.471573    0.018472
   91.772575    0.018455
   92.073578    0.018427
   92.374580    0.018378
   92.675583    0.018361
   92.976593    0.018447
   93.277596    0.018508
   93.578598    0.018557
   93.879601    0.018595
   94.180603    0.018621
   94.481606    0.018625
   94.782608    0.018619
   95.083611    0.018614
   95.384613    0.018611
   95.685616    0.018612
   95.986626    0.018616
   96.287628    0.018425
   96.588631    0.018210
   96.889633    0.017995
   97.190636    0.017776
   97.491638    0.017555
   97.792641    0.017325
   98.093643    0.016884
   98.394646    0.016410
   98.695656    0.015930
   98.996658    0.015451
   99.297661    0.014967
   99.598663    0.014486
   99.899666    0.013991
  100.200668    0.013491
  100.501671    0.012994
  100.802673    0.012504
  101.103676    0.012015
  101.404686    0.011532
  101.705688    0.011087
  102.006691    0.010858
  102.307693    0.010632
  102.608696    0.010407
  102.909698    0.010184
  103.210701    0.009959
  103.511703    0.009734
  103.812706    0.009625
  104.113708    0.009707
  104.414711    0.009782
  104.715721    0.009854
  105.016724    0.009919
  105.317726    0.009994
  105.618729    0.010164
  105.919731    0.010341
  106.220734    0.010538
  106.521736    0.010683
  106.822739    0.010790
  107.123741    0.010810
  107.424751    0.010798
  107.725754    0.010700
  108.026756    0.010591
  108.327759    0.010370
  108.628761    0.010162
  108.929764    0.010020
  109.230766    0.009900
  109.531769    0.009840
  109.832771    0.009792
  110.133774    0.009776
  110.434784    0.009766
  110.735786    0.009767
  111.036789    0.009744
  111.337791    0.009694
  111.638794    0.009617
  111.939796    0.009506
  112.240799    0.009356
  112.541801    0.009150
  112.842804    0.008921
  113.143814    0.008649
  113.444817    0.008393
  113.745819    0.008151
  114.046822    0.007941
  114.347824    0.007801
  114.648827    0.007668
  114.949829    0.007599
  115.250832    0.007511
  115.551834    0.007422
  115.852844    0.007307
  116.153847    0.007143
  116.454849    0.006961
  116.755852    0.006753
  117.056854    0.006531
  117.357857    0.006314
  117.658859    0.006100
  117.959862    0.005887
  118.260864    0.005683
  118.561874    0.005472
  118.862877    0.005245
  119.163879    0.005021
  119.464882    0.004769
  119.765884    0.004520
  120.066887    0.004276
  120.367889    0.004034
  120.668892    0.003813
  120.969894    0.003615
  121.270905    0.003425
  121.571907    0.003265
  121.872910    0.003108
  122.173912    0.002962
  122.474915    0.002815
  122.775917    0.002671
  123.076920    0.002520
  123.377922    0.002371
  123.678925    0.002230
  123.979935    0.002089
  124.280937    0.001961
  124.581940    0.001848
  124.882942    0.001737
  125.183945    0.001648
  125.484947    0.001563
  125.785950    0.001483
  126.086952    0.001412
  126.387955    0.001341
  126.688965    0.001272
  126.989967    0.001205
  127.290970    0.001139
  127.591972    0.001079
  127.892975    0.001020
  128.193985    0.000965
  128.494980    0.000918
  128.795990    0.000871
  129.096985    0.000831
  129.397995    0.000795
  129.699005    0.000757
  130.000000    0.000723
