   18.000000    0.001490
   18.050167    0.000749
   18.100334    0.000775
   18.150501    0.000345
   18.200668    0.000681
   18.250835    0.001134
   18.301003    0.000973
   18.351171    0.001593
   18.401339    0.002778
   18.451506    0.003750
   18.501673    0.004112
   18.551840    0.006472
   18.602007    0.011260
   18.652174    0.017184
   18.702341    0.026371
   18.752508    0.042061
   18.802675    0.062754
   18.852842    0.092479
   18.903009    0.118900
   18.953176    0.128064
   19.003345    0.125678
   19.053513    0.116047
   19.103680    0.106458
   19.153847    0.109438
   19.204014    0.128930
   19.254181    0.122651
   19.304348    0.114029
   19.354515    0.126738
   19.404682    0.176411
   19.454849    0.206368
   19.505016    0.210963
   19.555183    0.185982
   19.605350    0.185479
   19.655518    0.199370
   19.705687    0.224868
   19.755854    0.241656
   19.806021    0.253234
   19.856188    0.256365
   19.906355    0.257543
   19.956522    0.259466
   20.006689    0.279132
   20.056856    0.288088
   20.107023    0.294619
   20.157190    0.291642
   20.207357    0.297652
   20.257524    0.299904
   20.307692    0.316085
   20.357861    0.337533
   20.408028    0.308375
   20.458195    0.282577
   20.508362    0.293358
   20.558529    0.341174
   20.608696    0.377707
   20.658863    0.380092
   20.709030    0.358671
   20.759197    0.391192
   20.809364    0.409459
   20.859531    0.396985
   20.909698    0.411879
   20.959866    0.432484
   21.010035    0.386285
   21.060202    0.386612
   21.110369    0.358224
   21.160536    0.351791
   21.210703    0.374495
   21.260870    0.373931
   21.311037    0.386588
   21.361204    0.399522
   21.411371    0.415398
   21.461538    0.405876
   21.511705    0.433935
   21.561872    0.466192
   21.612040    0.448507
   21.662207    0.454746
   21.712376    0.481681
   21.762543    0.483562
   21.812710    0.463561
   21.862877    0.470132
   21.913044    0.473367
   21.963211    0.453559
   22.013378    0.430814
   22.063545    0.414052
   22.113712    0.408592
   22.163879    0.415350
   22.214046    0.419490
   22.264214    0.434345
   22.314383    0.435467
   22.364550    0.444042
   22.414717    0.450463
   22.464884    0.475996
   22.515051    0.496475
   22.565218    0.496611
   22.615385    0.482299
   22.665552    0.457469
   22.715719    0.482862
   22.765886    0.492733
   22.816053    0.474736
   22.866220    0.463664
   22.916388    0.475881
   22.966555    0.491363
   23.016724    0.448322
   23.066891    0.428991
   23.117058    0.416815
   23.167225    0.405203
   23.217392    0.407681
   23.267559    0.393288
   23.317726    0.408487
   23.367893    0.408857
   23.418060    0.401998
   23.468227    0.408119
   23.518394    0.415696
   23.568562    0.437907
   23.618729    0.461613
   23.668898    0.486864
   23.719065    0.503744
   23.769232    0.495753
   23.819399    0.478011
   23.869566    0.468811
   23.919733    0.473526
   23.969900    0.485033
   24.020067    0.479893
   24.070234    0.472865
   24.120401    0.477734
   24.170568    0.474582
   24.220736    0.462290
   24.270903    0.442056
   24.321070    0.432072
   24.371239    0.435585
   24.421406    0.435789
   24.471573    0.432950
   24.521740    0.421018
   24.571907    0.403933
   24.622074    0.396874
   24.672241    0.396401
   24.722408    0.405577
   24.772575    0.421046
   24.822742    0.422724
   24.872910    0.422031
   24.923077    0.418729
   24.973244    0.419203
   25.023413    0.420887
   25.073580    0.419500
   25.123747    0.412790
   25.173914    0.401047
   25.224081    0.397289
   25.274248    0.409341
   25.324415    0.414808
   25.374582    0.403182
   25.424749    0.401812
   25.474916    0.400877
   25.525084    0.398556
   25.575251    0.394706
   25.625418    0.387241
   25.675585    0.374831
   25.725754    0.368162
   25.775921    0.373044
   25.826088    0.369142
   25.876255    0.342329
   25.926422    0.317661
   25.976589    0.301694
   26.026756    0.289280
   26.076923    0.278957
   26.127090    0.274570
   26.177258    0.276721
   26.227425    0.280618
   26.277592    0.280305
   26.327761    0.273402
   26.377928    0.264798
   26.428095    0.256657
   26.478262    0.245212
   26.528429    0.223199
   26.578596    0.180147
   26.628763    0.133868
   26.678930    0.094287
   26.729097    0.064028
   26.779264    0.045281
   26.829432    0.041771
   26.879599    0.058766
   26.929766    0.089059
   26.979935    0.128613
   27.030102    0.169103
   27.080269    0.202040
   27.130436    0.228359
   27.180603    0.250562
   27.230770    0.266540
   27.280937    0.274309
   27.331104    0.266828
   27.381271    0.252270
   27.431438    0.244340
   27.481606    0.244871
   27.531773    0.249435
   27.581940    0.253168
   27.632109    0.259208
   27.682276    0.266788
   27.732443    0.275177
   27.782610    0.285645
   27.832777    0.296987
   27.882944    0.306463
   27.933111    0.303855
   27.983278    0.299886
   28.033445    0.301193
   28.083612    0.303477
   28.133780    0.302931
   28.183947    0.298507
   28.234114    0.297704
   28.284281    0.291041
   28.334450    0.272621
   28.384617    0.251589
   28.434784    0.234610
   28.484951    0.225326
   28.535118    0.210287
   28.585285    0.191212
   28.635452    0.173371
   28.685619    0.162603
   28.735786    0.156639
   28.785954    0.144301
   28.836121    0.132942
   28.886288    0.124511
   28.936455    0.108393
   28.986624    0.090539
   29.036791    0.079017
   29.086958    0.067478
   29.137125    0.055786
   29.187292    0.048559
   29.237459    0.043644
   29.287626    0.039604
   29.337793    0.039747
   29.387960    0.042616
   29.438128    0.043787
   29.488295    0.042862
   29.538462    0.040119
   29.588629    0.039012
   29.638796    0.038481
   29.688965    0.034134
   29.739132    0.031046
   29.789299    0.032206
   29.839466    0.027421
   29.889633    0.018150
   29.939800    0.017629
   29.989967    0.020018
   30.040134    0.018820
   30.090302    0.018607
   30.140469    0.020626
   30.190636    0.021447
   30.240803    0.020082
   30.290970    0.014865
   30.341139    0.010248
   30.391306    0.010907
   30.441473    0.011808
   30.491640    0.011625
   30.541807    0.016771
   30.591974    0.024113
