 ================================================================================
                            ISO FILTER: LW07
     Institut d'Astrophysique Spatiale, Orsay http://wwwfirback.ias.u-psud.fr   
 ================================================================================
 This is the file LW07.DAT written by H. Dole on Tue Mar 14 12:04:34 2000
 
   7.96500   0.00983250
   8.00000   0.00738403
   8.03500   0.01314434
   8.07000   0.01151632
   8.10500   0.01564968
   8.14000   0.01731955
   8.17500   0.02642605
   8.21000   0.04134435
   8.24500   0.07617234
   8.28000   0.16580668
   8.31500   0.25567281
   8.35000   0.35408252
   8.38500   0.40364265
   8.42000   0.41916299
   8.45500   0.41052440
   8.49000   0.42437667
   8.52500   0.45915127
   8.56000   0.51409918
   8.59500   0.55408257
   8.63000   0.57904994
   8.66500   0.59063029
   8.70000   0.56859082
   8.73500   0.53386897
   8.77000   0.52182847
   8.80500   0.50638348
   8.84000   0.48752254
   8.87500   0.48807293
   8.91000   0.48947018
   8.94500   0.50952065
   8.98000   0.51490831
   9.01500   0.52517337
   9.05000   0.53241342
   9.08500   0.52871108
   9.12000   0.54619366
   9.15500   0.51306206
   9.19000   0.53041983
   9.22500   0.51834238
   9.26000   0.50710779
   9.29500   0.48725069
   9.33000   0.48914582
   9.36500   0.46618623
   9.40000   0.45746648
   9.43500   0.45682040
   9.47000   0.43976825
   9.50500   0.45033973
   9.54000   0.45728466
   9.57500   0.46248126
   9.61000   0.47544339
   9.64500   0.48768345
   9.68000   0.49914500
   9.71500   0.51375932
   9.75000   0.51705253
   9.78500   0.52066076
   9.82000   0.53078508
   9.85500   0.53420973
   9.89000   0.55561125
   9.92500   0.57040727
   9.96000   0.56783944
   9.99500   0.57313079
  10.03000   0.56271690
  10.06500   0.58848935
  10.10000   0.59133619
  10.13500   0.59596312
  10.17000   0.58052021
  10.20500   0.59005982
  10.24000   0.60960460
  10.27500   0.62642092
  10.31000   0.62537533
  10.34500   0.62909830
  10.38000   0.62785006
  10.41500   0.63245451
  10.45000   0.63905102
  10.48500   0.63690341
  10.52000   0.62968385
  10.55500   0.63863581
  10.59000   0.60099006
  10.62500   0.60890794
  10.66000   0.60668296
  10.69500   0.59427381
  10.73000   0.56043071
  10.76500   0.50608742
  10.80000   0.44750908
  10.83500   0.34989440
  10.87000   0.31450793
  10.90500   0.24825050
  10.94000   0.17051542
  10.97500   0.12959604
  11.01000   0.09886016
  11.04500   0.05773861
  11.08000   0.05987340
  11.11500   0.05374477
  11.15000   0.05691437
  11.18500   0.05387512
  11.22000   0.04460448
  11.25500   0.04777407
  11.29000   0.07902632
  11.32500   0.06246441
  11.36000   0.10631735
  11.39500   0.03235098
  11.43000   0.04701751
  11.46500   0.00000000
  11.50000   0.00000000
  11.53500   0.00000000
  11.57000   0.00000000
  11.60500   0.00000000
  11.64000   0.00000000
  11.67500   0.00000000
  11.71000   0.00000000
  11.74500   0.00000000
  11.78000   0.00000000
  11.81500   0.00000000
  11.85000   0.00000000
  11.88500   0.00000000
  11.92000   0.00000000
  11.95500   0.00000000
  11.99000   0.00000000
  12.02500   0.00000000
  12.06000   0.00000000
  12.09500   0.00000000
  12.13000   0.00000000
  12.16500   0.00000000
  12.20000   0.00000000
  12.23500   0.00000000
  12.27000   0.00000000
  12.30500   0.00000000
  12.34000   0.00000000
  12.37500   0.00000000
  12.41000   0.00000000
  12.44500   0.00000000
  12.48000   0.00000000
  12.51500   0.00000000
  12.55000   0.00000000
  12.58500   0.00000000
  12.62000   0.00000000
  12.65500   0.00000000
  12.69000   0.00000000
  12.72500   0.00000000
  12.76000   0.00000000
  12.79500   0.00000000
  12.83000   0.00000000
  12.86500   0.00000000
  12.90000   0.00000000
  12.93500   0.00000000
  12.97000   0.00000000
  13.00500   0.00000000
  13.04000   0.00000000
  13.07500   0.00000000
  13.11000   0.00000000
  13.14500   0.00000000
  13.18000   0.00000000
  13.21500   0.00000000
  13.25000   0.00000000
  13.28500   0.00000000
  13.32000   0.00000000
  13.35500   0.00000000
  13.39000   0.00000000
  13.42500   0.00000000
  13.46000   0.00000000
  13.49500   0.00000000
  13.53000   0.00000000
  13.56500   0.00000000
  13.60000   0.00000000
  13.63500   0.00000000
  13.67000   0.00000000
  13.70500   0.00000000
  13.74000   0.00000000
  13.77500   0.00000000
  13.81000   0.00000000
  13.84500   0.00000000
  13.88000   0.00000000
  13.91500   0.00000000
  13.95000   0.00000000
  13.98500   0.00000000
  14.02000   0.00000000
  14.05500   0.00000000
  14.09000   0.00000000
  14.12500   0.00000000
  14.16000   0.00000000
  14.19500   0.00000000
  14.23000   0.00000000
  14.26500   0.00000000
  14.30000   0.00000000
  14.33500   0.00000000
  14.37000   0.00000000
  14.40500   0.00000000
  14.44000   0.00000000
  14.47500   0.00000000
  14.51000   0.00000000
  14.54500   0.00000000
  14.58000   0.00000000
  14.61500   0.00000000
  14.65000   0.00000000
  14.68500   0.00000000
  14.72000   0.00000000
  14.75500   0.00000000
  14.79000   0.00000000
  14.82500   0.00000000
  14.86000   0.00000000
  14.89500   0.00000000
  14.93000   0.00000000
  14.96500   0.00000000
  15.00000   0.00000000
 
 
 this file was generated with filters_cam.pro
